Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
File,"ConfirmEmailValidator.java",1,1,1,1,5,0,5,0,,,,,1,0,0,2,,2,2,1,2,,0,0,0,2,,25,6,16,10,3,3,,,,6,9,6,3,,,,,,1,1,1,1,,,0,,,,0,19,2,2,2,2
File,"ConfirmEmailValidatorTest.java",1,1,1,1,5,0,5,0,,,,,1,0,0,4,,4,4,1,4,,0,0,0,4,,46,10,33,17,14,3,,,,23,28,17,11,,,,,,1,1,1,1,,,0,,,,0,09,4,4,4,4
File,"ConfirmPassword.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,3,3,0,3,,3,0,0,0,,24,8,13,12,0,3,,,,9,10,10,0,,,,,,0,0,0,0,,,0,,,,0,23,0,0,0,0
File,"ConfirmPasswordValidator.java",1,1,1,1,5,0,5,0,,,,,1,0,0,2,,2,2,1,2,,0,0,0,2,,25,6,16,10,3,3,,,,6,9,6,3,,,,,,1,1,1,1,,,0,,,,0,19,2,2,2,2
File,"ConfirmPasswordValidatorTest.java",1,1,1,1,5,0,5,0,,,,,1,0,0,4,,4,4,1,4,,0,0,0,4,,46,10,33,17,14,3,,,,23,28,17,11,,,,,,1,1,1,1,,,0,,,,0,09,4,4,4,4
File,"Constants.java",0,0,0,0,0,0,0,0,,,,,1,0,43,0,,0,0,0,0,,0,0,0,0,,60,9,48,47,43,3,,,,46,47,47,0,,,,,,0,0,0,0,,,0,,,,0,06,0,0,0,0
File,"Constants.java",0,0,0,0,0,0,0,0,,,,,1,0,1,0,,0,0,0,0,,0,0,0,0,,11,4,4,3,1,3,,,,2,3,3,0,,,,,,0,0,0,0,,,0,,,,0,75,0,0,0,0
File,"ConvalidaProcessor.java",4,4,5,2,26,3,22,0,,,,,1,1,0,33,,33,32,5,33,,0,29,0,4,,993,143,827,307,507,24,,,,329,509,239,270,,,,,,56,56,56,37,,,5,,,,0,03,146,146,175,78
File,"Cpf.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,4,4,0,4,,4,0,0,0,,26,9,14,13,0,3,,,,10,11,11,0,,,,,,0,0,0,0,,,0,,,,0,21,0,0,0,0
File,"CpfValidator.java",2,2,3,1,11,0,10,0,,,,,1,3,1,5,,5,2,1,5,,0,3,0,2,,75,14,58,28,33,3,,,,32,44,24,20,,,,,,4,4,8,4,,,2,,,,0,05,12,12,19,8
File,"CpfValidatorTest.java",1,1,1,1,10,0,10,0,,,,,1,0,0,11,,11,11,0,11,,0,0,0,11,,137,16,117,39,88,4,,,,38,50,28,22,,,,,,1,1,1,1,,,0,,,,0,03,11,11,11,11
File,"CreditCard.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,4,4,0,4,,4,0,0,0,,26,9,14,13,0,3,,,,10,11,11,0,,,,,,0,0,0,0,,,0,,,,0,21,0,0,0,0
File,"CreditCardValidator.java",1,1,2,1,9,0,9,0,,,,,1,0,0,2,,2,2,1,2,,0,0,0,2,,34,7,24,13,8,3,,,,9,13,7,6,,,,,,2,2,4,1,,,1,,,,0,12,3,3,5,2
File,"CreditCardValidatorTest.java",1,1,1,1,9,0,9,0,,,,,1,0,0,5,,5,5,0,5,,0,0,0,5,,65,10,51,20,35,4,,,,19,25,15,10,,,,,,1,1,1,1,,,0,,,,0,08,5,5,5,5
File,"DatabindingSampleActivity.java",1,1,1,1,4,0,4,0,,,,,1,0,0,3,,3,3,1,3,,0,0,1,2,,33,7,23,13,6,3,,,,15,20,13,7,,,,,,2,2,2,1,,,1,,,,0,13,4,4,4,3
File,"DatabindingSampleActivityTest.java",1,1,1,1,11,2,9,0,,,,,1,0,0,10,,10,10,1,10,,0,0,0,10,,153,36,114,28,76,3,,,,59,70,25,45,,,,,,1,1,1,1,,,0,,,,0,03,10,10,10,10
File,"EditTexts.java",1,1,1,1,7,1,6,0,,,,,2,4,0,7,,7,3,0,7,,0,1,0,6,,61,13,45,16,20,3,,,,18,29,17,12,,,,,,3,3,3,3,,,2,,,,0,07,10,10,11,9
File,"Email.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,4,4,0,4,,4,0,0,0,,26,9,14,13,0,3,,,,10,11,11,0,,,,,,0,0,0,0,,,0,,,,0,21,0,0,0,0
File,"EmailValidator.java",1,1,2,1,7,0,7,0,,,,,1,0,2,2,,2,2,1,2,,0,0,0,2,,32,7,22,14,7,3,,,,10,13,9,4,,,,,,1,1,4,1,,,0,,,,0,14,2,2,5,2
File,"EmailValidatorTest.java",1,1,1,1,9,0,9,0,,,,,1,0,0,4,,4,4,0,4,,0,0,0,4,,55,8,44,19,28,3,,,,18,23,15,8,,,,,,1,1,1,1,,,0,,,,0,07,4,4,4,4
File,"ExecuteValidationListener.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,1,0,0,0,,10,3,4,3,0,3,,,,2,3,3,0,,,,,,0,0,0,0,,,0,,,,0,75,0,0,0,0
File,"Id.java",1,1,1,1,3,0,3,0,,,,,1,0,1,5,,5,5,2,5,,0,0,0,5,,41,8,30,15,10,3,,,,13,19,12,7,,,,,,2,2,2,1,,,0,,,,0,10,6,6,7,5
File,"IdScanner.java",2,2,2,1,9,0,9,0,,,,,1,0,0,2,,2,2,3,2,,0,0,0,2,,43,8,32,19,11,3,,,,19,26,19,7,,,,,,4,4,4,1,,,3,,,,0,09,5,5,5,2
File,"Isbn.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,4,4,0,4,,4,0,0,0,,26,9,14,13,0,3,,,,10,11,11,0,,,,,,0,0,0,0,,,0,,,,0,21,0,0,0,0
File,"IsbnValidator.java",1,1,2,1,6,0,6,0,,,,,1,0,0,2,,2,2,1,2,,0,0,0,2,,29,7,19,12,4,3,,,,7,10,7,3,,,,,,1,1,4,1,,,0,,,,0,16,2,2,5,2
File,"IsbnValidatorTest.java",1,1,1,1,11,2,9,0,,,,,1,0,0,10,,10,10,0,10,,0,0,0,10,,134,34,97,36,70,3,,,,35,46,26,20,,,,,,1,1,1,1,,,0,,,,0,03,10,10,10,10
File,"JavaFiler.java",2,2,2,1,27,1,26,0,,,,,1,25,0,25,,25,0,0,25,,1,24,0,0,,741,55,683,146,599,3,,,,152,194,120,74,,,,,,20,7,20,20,,,4,,,,0,00,67,54,67,46
File,"Length.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,6,6,0,6,,6,0,0,0,,30,11,16,15,0,3,,,,12,13,13,0,,,,,,0,0,0,0,,,0,,,,0,19,0,0,0,0
File,"LengthValidator.java",2,2,3,1,12,0,12,0,,,,,1,0,0,2,,2,2,3,2,,0,0,0,2,,41,6,32,16,12,3,,,,14,19,9,10,,,,,,3,3,5,1,,,2,,,,0,09,4,4,6,2
File,"LengthValidatorTest.java",1,1,1,1,11,0,11,0,,,,,1,0,0,7,,7,7,0,7,,0,0,0,7,,98,12,83,26,63,3,,,,25,33,19,14,,,,,,1,1,1,1,,,0,,,,0,04,7,7,7,7
File,"MainActivity.java",1,1,1,1,8,1,7,0,,,,,4,0,0,4,,4,4,0,4,,0,0,1,3,,37,9,28,9,15,0,,,,15,20,12,8,,,,,,1,1,1,1,,,0,,,,0,00,4,4,4,4
File,"Messager.java",1,1,1,1,4,0,3,0,,,,,1,3,1,4,,4,1,0,4,,3,1,0,0,,38,10,24,13,7,4,,,,13,19,13,6,,,,,,2,2,2,1,,,1,,,,0,17,5,5,5,4
File,"NumberLimit.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,6,6,0,6,,6,0,0,0,,30,11,16,15,0,3,,,,12,13,13,0,,,,,,0,0,0,0,,,0,,,,0,19,0,0,0,0
File,"NumberLimitValidator.java",2,2,3,2,13,0,13,0,,,,,1,0,0,2,,2,2,3,2,,0,0,0,2,,45,6,36,18,14,3,,,,15,21,10,11,,,,,,4,4,6,4,,,2,,,,0,08,5,5,7,5
File,"NumberLimitValidatorTest.java",1,1,1,1,11,0,11,0,,,,,1,0,0,5,,5,5,0,5,,0,0,0,5,,76,10,63,20,47,3,,,,21,27,15,12,,,,,,1,1,1,1,,,0,,,,0,05,5,5,5,5
File,"OnValidationError.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,0,0,,0,0,0,0,,14,3,8,8,0,3,,,,5,6,6,0,,,,,,0,0,0,0,,,0,,,,0,38,0,0,0,0
File,"OnValidationSuccess.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,0,0,,0,0,0,0,,14,3,8,8,0,3,,,,5,6,6,0,,,,,,0,0,0,0,,,0,,,,0,38,0,0,0,0
File,"OnlyNumber.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,4,4,0,4,,4,0,0,0,,26,9,14,13,0,3,,,,10,11,11,0,,,,,,0,0,0,0,,,0,,,,0,21,0,0,0,0
File,"OnlyNumberValidator.java",1,1,2,1,7,0,7,0,,,,,1,0,0,2,,2,2,1,2,,0,0,0,2,,29,6,20,12,5,3,,,,8,11,7,4,,,,,,1,1,4,1,,,0,,,,0,15,2,2,5,2
File,"OnlyNumberValidatorTest.java",1,1,1,1,9,0,9,0,,,,,1,0,0,5,,5,5,0,5,,0,0,0,5,,63,9,51,20,35,3,,,,19,25,15,10,,,,,,1,1,1,1,,,0,,,,0,06,5,5,5,5
File,"Password.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,5,5,0,5,,5,0,0,0,,28,10,15,14,0,3,,,,11,12,12,0,,,,,,0,0,0,0,,,0,,,,0,20,0,0,0,0
File,"PasswordValidator.java",2,2,2,1,11,1,10,0,,,,,1,0,0,2,,2,2,2,2,,0,0,0,2,,39,9,27,14,9,3,,,,12,17,9,8,,,,,,3,3,3,1,,,1,,,,0,11,4,4,4,2
File,"PasswordValidatorTest.java",1,1,1,1,11,0,11,0,,,,,1,0,1,7,,7,7,0,7,,0,0,0,7,,99,12,84,27,64,3,,,,26,34,20,14,,,,,,1,1,1,1,,,0,,,,0,04,7,7,7,7
File,"Pattern.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,5,5,0,5,,5,0,0,0,,28,10,15,14,0,3,,,,11,12,12,0,,,,,,0,0,0,0,,,0,,,,0,20,0,0,0,0
File,"PatternValidator.java",1,1,2,1,8,0,8,0,,,,,1,0,0,2,,2,2,2,2,,0,0,0,2,,32,6,23,14,6,3,,,,10,13,8,5,,,,,,1,1,4,1,,,0,,,,0,13,2,2,5,2
File,"PatternValidatorTest.java",1,1,1,1,10,0,10,0,,,,,1,0,1,5,,5,5,0,5,,0,0,0,5,,70,10,57,21,41,3,,,,20,26,16,10,,,,,,1,1,1,1,,,0,,,,0,05,5,5,5,5
File,"Patterns.java",0,0,0,0,0,0,0,0,,,,,1,0,9,0,,0,0,0,0,,0,0,0,0,,25,10,12,11,9,3,,,,10,11,11,0,,,,,,0,0,0,0,,,0,,,,0,25,0,0,0,0
File,"Preconditions.java",3,3,3,1,24,3,20,0,,,,,1,8,0,9,,9,1,0,9,,7,2,0,0,,251,46,195,58,131,10,,,,71,102,47,55,,,,,,6,6,7,3,,,2,,,,0,05,28,28,31,11
File,"QualifiedId.java",1,1,1,1,4,0,4,0,,,,,1,0,0,4,,4,4,2,4,,0,0,0,4,,36,6,27,13,11,3,,,,13,20,10,10,,,,,,3,3,4,3,,,1,,,,0,11,6,6,7,6
File,"RClassScanner.java",1,1,2,1,6,0,6,0,,,,,1,0,0,3,,3,3,2,3,,0,0,0,3,,44,8,33,17,13,3,,,,17,23,16,7,,,,,,3,3,6,1,,,2,,,,0,09,5,5,8,3
File,"Required.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,3,3,0,3,,3,0,0,0,,25,8,14,13,0,3,,,,10,11,11,0,,,,,,0,0,0,0,,,0,,,,0,21,0,0,0,0
File,"RequiredValidator.java",1,1,1,1,4,0,4,0,,,,,1,0,0,2,,2,2,0,2,,0,0,0,2,,21,5,13,8,2,3,,,,4,7,5,2,,,,,,1,1,1,1,,,0,,,,0,23,2,2,2,2
File,"RequiredValidatorTest.java",1,1,1,1,5,0,5,0,,,,,1,0,0,2,,2,2,0,2,,0,0,0,2,,25,6,16,9,6,3,,,,10,13,9,4,,,,,,1,1,1,1,,,0,,,,0,19,2,2,2,2
File,"Strings.java",4,4,4,4,6,0,6,0,,,,,1,1,0,1,,1,0,0,1,,0,0,0,1,,15,3,9,3,4,3,,,,5,10,3,7,,,,,,4,4,4,4,,,1,,,,0,33,4,4,4,4
File,"StringsTest.java",1,1,1,1,5,0,5,0,,,,,1,0,0,6,,6,6,0,6,,0,0,0,6,,49,10,36,23,18,3,,,,22,29,23,6,,,,,,1,1,1,1,,,0,,,,0,08,6,6,6,6
File,"TestSuite.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,0,0,,0,0,0,0,,30,2,25,25,0,3,,,,4,5,5,0,,,,,,0,0,0,0,,,0,,,,0,12,0,0,0,0
File,"TestSuite.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,0,0,,0,0,0,0,,15,2,10,10,0,3,,,,4,5,5,0,,,,,,0,0,0,0,,,0,,,,0,30,0,0,0,0
File,"TestUtils.java",1,1,1,1,9,1,8,0,,,,,1,3,0,3,,3,0,0,3,,3,0,0,0,,44,9,32,10,18,3,,,,12,16,10,6,,,,,,1,1,1,1,,,0,,,,0,09,3,3,3,3
File,"ValidateOnClick.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,0,0,,0,0,0,0,,14,3,8,8,0,3,,,,5,6,6,0,,,,,,0,0,0,0,,,0,,,,0,38,0,0,0,0
File,"ValidationBindings.java",2,2,2,1,13,0,13,0,,,,,1,15,0,15,,15,0,0,15,,0,0,0,15,,306,18,285,177,92,3,,,,21,37,22,15,,,,,,4,4,4,1,,,0,,,,0,01,41,41,41,15
File,"ValidationClass.java",1,1,1,1,3,0,3,0,,,,,1,0,0,10,,10,10,9,10,,0,0,0,10,,72,17,52,27,14,3,,,,30,41,27,14,,,,,,1,1,1,1,,,0,,,,0,06,10,10,10,10
File,"ValidationError.java",2,2,2,2,9,1,7,0,,,,,1,0,0,2,,2,2,2,2,,0,0,0,2,,33,8,22,9,9,3,,,,11,16,9,7,,,,,,3,3,4,3,,,1,,,,0,14,4,4,5,4
File,"ValidationErrorSet.java",1,1,1,1,3,0,3,0,,,,,1,0,0,1,,1,1,1,1,,0,0,0,1,,17,5,9,6,1,3,,,,5,7,6,1,,,,,,1,1,1,1,,,0,,,,0,33,1,1,1,1
File,"ValidationErrorTest.java",1,1,1,1,4,0,4,0,,,,,1,0,0,5,,5,5,3,5,,0,0,0,5,,52,11,38,22,13,3,,,,25,31,21,10,,,,,,1,1,1,1,,,0,,,,0,08,5,5,5,5
File,"ValidationField.java",1,1,1,1,7,0,7,0,,,,,1,0,0,1,,1,1,5,1,,0,0,0,1,,26,6,17,10,5,3,,,,13,15,10,5,,,,,,1,1,1,1,,,0,,,,0,18,1,1,1,1
File,"ValidatorSet.java",2,2,2,1,8,0,7,0,,,,,1,0,0,5,,5,5,3,5,,0,1,0,4,,66,14,49,17,23,3,,,,24,38,20,18,,,,,,5,5,5,3,,,2,,,,0,06,10,10,10,7
File,"ValidatorSetTest.java",1,1,1,1,8,1,7,0,,,,,1,0,0,7,,7,7,3,7,,0,0,0,7,,88,20,65,20,37,3,,,,49,57,20,37,,,,,,1,1,1,1,,,0,,,,0,05,7,7,7,7
File,"VarScanner.java",1,1,1,1,7,0,7,0,,,,,1,0,0,2,,2,2,3,2,,1,0,0,1,,37,7,27,18,8,3,,,,17,21,16,5,,,,,,2,2,2,1,,,1,,,,0,11,3,3,3,2
File,"ViewTagUtils.java",3,3,3,1,10,0,10,0,,,,,1,2,0,2,,2,0,0,2,,0,1,0,1,,36,6,27,12,12,3,,,,15,22,13,9,,,,,,4,4,4,1,,,3,,,,0,11,6,6,6,2
Package,"convalida",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"convalida.annotations",0,0,0,0,0,0,0,0,,,,,20,0,0,,18,,63,0,63,,63,0,0,0,,445,149,242,226,0,54,,,,168,188,188,0,,,,,,0,0,0,0,,,0,,,,0,22,0,0,0,0
Public Annotation,"convalida.annotations.Between",0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,31,13,18,15,0,0,,,,8,11,11,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
Annotation,"convalida.annotations.Between.End",0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,4,0,4,4,4,0,0,0,,11,5,6,5,0,0,,,,4,5,5,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
Abstract Method,"convalida.annotations.Between.End.autoDismiss",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"convalida.annotations.Between.End.errorMessage",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"convalida.annotations.Between.End.errorMessageResId",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"convalida.annotations.Between.End.key",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Annotation,"convalida.annotations.Between.Start",0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,4,0,4,4,4,0,0,0,,11,5,6,5,0,0,,,,4,5,5,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
Abstract Method,"convalida.annotations.Between.Start.autoDismiss",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"convalida.annotations.Between.Start.errorMessage",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"convalida.annotations.Between.Start.errorMessageResId",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"convalida.annotations.Between.Start.key",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Annotation,"convalida.annotations.ClearValidationsOnClick",0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,4,0,1,1,0,3,,,,0,1,1,0,,,,,,0,0,0,0,,0,0,,0,0,3,00,0,0,0,0
Public Annotation,"convalida.annotations.Cnpj",0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,4,0,4,4,4,0,0,0,,11,5,6,5,0,0,,,,4,5,5,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
Abstract Method,"convalida.annotations.Cnpj.autoDismiss",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"convalida.annotations.Cnpj.errorMessage",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"convalida.annotations.Cnpj.errorMessageResId",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"convalida.annotations.Cnpj.required",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Annotation,"convalida.annotations.ConfirmEmail",0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,3,0,3,3,3,0,0,0,,9,4,5,4,0,0,,,,3,4,4,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
Abstract Method,"convalida.annotations.ConfirmEmail.autoDismiss",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"convalida.annotations.ConfirmEmail.errorMessage",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"convalida.annotations.ConfirmEmail.errorMessageResId",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Annotation,"convalida.annotations.ConfirmPassword",0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,3,0,3,3,3,0,0,0,,9,4,5,4,0,0,,,,3,4,4,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
Abstract Method,"convalida.annotations.ConfirmPassword.autoDismiss",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"convalida.annotations.ConfirmPassword.errorMessage",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"convalida.annotations.ConfirmPassword.errorMessageResId",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Annotation,"convalida.annotations.Cpf",0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,4,0,4,4,4,0,0,0,,9,4,5,5,0,0,,,,4,5,5,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
Abstract Method,"convalida.annotations.Cpf.autoDismiss",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
