Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Method,"com.xiaomi.smarthome.bluetooth.BleUpgrader.onPreEnterActivity",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.xiaomi.smarthome.bluetooth.BleUpgrader.setBtnBackEnabled",,,,,,,,,,,,,,,,,,,,,,,,,,,3,9,0,9,1,5,0,2,3,0,2,5,1,4,3,3,3,1,1,,,,,0,,2,0,,,0,00,3,3,3,1
Public Method,"com.xiaomi.smarthome.bluetooth.BleUpgrader.showPage",,,,,,,,,,,,,,,,,,,,,,,,,,,18,9,0,9,1,5,0,2,3,0,2,5,1,4,3,3,3,1,1,,,,,0,,2,0,,,0,00,3,3,3,1
Public Class,"com.xiaomi.smarthome.bluetooth.Response",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,87,23,36,21,0,28,,,,5,20,20,0,,,,,,0,0,0,0,,1,0,,0,0,0,78,0,0,0,0
Public Interface,"com.xiaomi.smarthome.bluetooth.Response.BleCallResponse",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,1,0,0,0,0,,3,1,2,1,0,0,,,,0,1,1,0,,,,,,0,0,0,0,,1,0,,0,0,0,00,0,0,0,0
Public Interface,"com.xiaomi.smarthome.bluetooth.Response.BleConnectResponse",0,0,0,0,0,0,0,0,1,0,0,7,,0,0,,,,0,0,0,1,0,0,0,0,,9,1,2,1,0,6,,,,0,1,1,0,,,,,,0,0,0,0,,1,0,,0,0,3,00,0,0,0,0
Public Interface,"com.xiaomi.smarthome.bluetooth.Response.BleDeviceStatusResponse",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,1,0,0,0,0,,3,1,2,1,0,0,,,,0,1,1,0,,,,,,0,0,0,0,,1,0,,0,0,0,00,0,0,0,0
Public Interface,"com.xiaomi.smarthome.bluetooth.Response.BleNotifyResponse",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,1,0,0,0,0,,6,1,2,1,0,3,,,,0,1,1,0,,,,,,0,0,0,0,,1,0,,0,0,1,50,0,0,0,0
Public Interface,"com.xiaomi.smarthome.bluetooth.Response.BleReadFirmwareVersionResponse",0,0,0,0,0,0,0,0,1,0,0,3,,0,0,,,,0,0,0,1,0,0,0,0,,3,1,2,1,0,0,,,,0,1,1,0,,,,,,0,0,0,0,,1,0,,0,0,0,00,0,0,0,0
Public Interface,"com.xiaomi.smarthome.bluetooth.Response.BleReadResponse",0,0,0,0,0,0,0,0,1,0,0,3,,0,0,,,,0,0,0,1,0,0,0,0,,6,1,2,1,0,3,,,,0,1,1,0,,,,,,0,0,0,0,,1,0,,0,0,1,50,0,0,0,0
Public Interface,"com.xiaomi.smarthome.bluetooth.Response.BleReadRssiResponse",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,1,0,0,0,0,,6,1,2,1,0,3,,,,0,1,1,0,,,,,,0,0,0,0,,1,0,,0,0,1,50,0,0,0,0
Public Generic Interface,"com.xiaomi.smarthome.bluetooth.Response.BleResponse",0,0,0,0,0,0,0,0,0,0,0,9,,0,0,,,,1,0,1,1,0,0,0,1,,3,0,3,2,0,0,,,,1,2,2,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
TypeVariable,"com.xiaomi.smarthome.bluetooth.Response.BleResponse.T",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,1,0,,0,0,0,00,0,0,0,0
Public Abstract Method,"com.xiaomi.smarthome.bluetooth.Response.BleResponse.onResponse",,,,,,,,,,,,,,,,,,,,,,,,,,,6,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Generic Interface,"com.xiaomi.smarthome.bluetooth.Response.BleResponseV2",0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,1,0,1,1,1,0,0,0,,3,0,3,2,0,0,,,,1,2,2,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
TypeVariable,"com.xiaomi.smarthome.bluetooth.Response.BleResponseV2.T",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,1,0,,0,0,0,00,0,0,0,0
Abstract Method,"com.xiaomi.smarthome.bluetooth.Response.BleResponseV2.onResponse",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Interface,"com.xiaomi.smarthome.bluetooth.Response.BleUpgradeResponse",0,0,0,0,0,0,0,0,1,0,0,3,,0,0,,,,1,0,1,2,1,0,0,0,,3,0,3,2,0,0,,,,1,2,2,0,,,,,,0,0,0,0,,1,0,,0,0,0,00,0,0,0,0
Abstract Method,"com.xiaomi.smarthome.bluetooth.Response.BleUpgradeResponse.onProgress",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Interface,"com.xiaomi.smarthome.bluetooth.Response.BleWriteResponse",0,0,0,0,0,0,0,0,1,0,0,1,,0,0,,,,0,0,0,1,0,0,0,0,,6,1,2,1,0,3,,,,0,1,1,0,,,,,,0,0,0,0,,1,0,,0,0,1,50,0,0,0,0
Public Interface,"com.xiaomi.smarthome.bluetooth.Response.BleWriteResponse2",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,1,0,0,0,0,,6,1,2,1,0,3,,,,0,1,1,0,,,,,,0,0,0,0,,2,0,,0,0,1,50,0,0,0,0
Public Interface,"com.xiaomi.smarthome.bluetooth.Response.FirmwareUpgradeResponse",0,0,0,0,0,0,0,0,1,0,0,1,,0,0,,,,1,0,1,2,1,0,0,0,,3,0,3,2,0,0,,,,1,2,2,0,,,,,,0,0,0,0,,1,0,,0,0,0,00,0,0,0,0
Abstract Method,"com.xiaomi.smarthome.bluetooth.Response.FirmwareUpgradeResponse.onResponse",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Interface,"com.xiaomi.smarthome.bluetooth.Response.ProgressResponse",0,0,0,0,0,0,0,0,0,0,0,1,,0,0,,,,1,0,1,1,1,0,0,0,,3,0,3,2,0,0,,,,1,2,2,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
Abstract Method,"com.xiaomi.smarthome.bluetooth.Response.ProgressResponse.onProgress",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Abstract Class,"com.xiaomi.smarthome.bluetooth.SlideBtnController",1,1,2,1,5,0,5,0,1,0,0,1,,0,0,,,,3,1,3,3,0,0,0,3,,27,4,20,7,7,3,,,,5,11,5,6,,,,,,3,3,4,1,,2,2,,0,0,0,15,5,5,6,3
Public Method,"com.xiaomi.smarthome.bluetooth.SlideBtnController.attachSlideBtnViewer",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.xiaomi.smarthome.bluetooth.SlideBtnController.detachSlideBtnViewer",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.xiaomi.smarthome.bluetooth.SlideBtnController.setChecked",,,,,,,,,,,,,,,,,,,,,,,,,,,4,9,0,9,1,5,0,3,3,0,2,5,1,4,3,3,4,1,1,,,,,0,,2,0,,,0,00,3,3,4,1
Public Class,"com.xiaomi.smarthome.bluetooth.XmBluetoothDevice",1,1,1,1,6,0,5,1,2,0,0,0,,0,3,,,,8,6,8,8,0,0,0,8,,114,15,62,23,32,37,,,,36,47,21,26,,,,,,2,2,2,1,,1,0,,54,54,0,60,10,10,10,8
Anonymous Class,"com.xiaomi.smarthome.bluetooth.XmBluetoothDevice.(Anon_1)",1,1,1,1,3,0,3,0,1,1,1,0,,0,0,,,,2,0,2,2,0,0,0,2,,8,1,7,1,5,0,,,,2,4,2,2,,,,,,1,1,1,1,,2,0,,0,0,0,00,2,2,2,2
Public Method,"com.xiaomi.smarthome.bluetooth.XmBluetoothDevice.(Anon_1).createFromParcel",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.xiaomi.smarthome.bluetooth.XmBluetoothDevice.(Anon_1).newArray",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.xiaomi.smarthome.bluetooth.XmBluetoothDevice.XmBluetoothDevice",,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,1,2,1,0,3,1,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,1,50,1,1,1,1
Public Constructor,"com.xiaomi.smarthome.bluetooth.XmBluetoothDevice.XmBluetoothDevice",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,4,1,2,3,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,75,1,1,1,1
Public Constructor,"com.xiaomi.smarthome.bluetooth.XmBluetoothDevice.XmBluetoothDevice",,,,,,,,,,,,,,,,,,,,,,,,,,,4,9,0,6,1,4,3,5,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,0,50,1,1,1,1
Public Constructor,"com.xiaomi.smarthome.bluetooth.XmBluetoothDevice.XmBluetoothDevice",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,8,1,6,0,13,1,0,6,7,1,6,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.xiaomi.smarthome.bluetooth.XmBluetoothDevice.describeContents",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.xiaomi.smarthome.bluetooth.XmBluetoothDevice.getAddress",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,2,2,2,1,0,,,,,0,,0,0,,,0,00,2,2,2,1
Public Method,"com.xiaomi.smarthome.bluetooth.XmBluetoothDevice.toString",,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,7,2,5,1,4,1,0,5,6,2,4,1,1,1,1,0,,,,,0,,0,0,,,0,14,1,1,1,1
Public Method,"com.xiaomi.smarthome.bluetooth.XmBluetoothDevice.writeToParcel",,,,,,,,,,,,,,,,,,,,,,,,,,,7,8,0,8,1,6,0,5,1,0,6,7,1,6,2,2,2,1,0,,,,,0,,0,0,,,0,00,2,2,2,1
Public Abstract Class,"com.xiaomi.smarthome.bluetooth.XmBluetoothManager",1,1,1,1,6,0,3,3,1,12,12,0,,1,60,,,,53,0,54,54,0,0,0,54,,738,84,266,168,196,388,,,,207,213,166,47,,,,,,1,1,1,1,,1,0,,75,75,1,46,1,1,1,1
Public Interface,"com.xiaomi.smarthome.bluetooth.XmBluetoothManager.BluetoothSearchResponse",0,0,0,0,0,0,0,0,0,1,1,2,,0,0,,,,4,0,4,4,4,0,0,0,,9,3,6,5,0,0,,,,4,5,5,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
Abstract Method,"com.xiaomi.smarthome.bluetooth.XmBluetoothManager.BluetoothSearchResponse.onDeviceFounded",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"com.xiaomi.smarthome.bluetooth.XmBluetoothManager.BluetoothSearchResponse.onSearchCanceled",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"com.xiaomi.smarthome.bluetooth.XmBluetoothManager.BluetoothSearchResponse.onSearchStarted",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"com.xiaomi.smarthome.bluetooth.XmBluetoothManager.BluetoothSearchResponse.onSearchStopped",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Static Class,"com.xiaomi.smarthome.bluetooth.XmBluetoothManager.Code",45,2,45,1,94,0,94,0,1,0,0,0,,1,44,,,,0,0,1,1,0,0,0,1,,174,1,140,46,135,33,,,,89,92,46,46,,,,,,45,2,45,1,,1,1,,0,0,0,24,45,2,45,1
Public Static Method,"com.xiaomi.smarthome.bluetooth.XmBluetoothManager.Code.toString",,,,,,,,,,,,,,,,,,,,,,,,,,,45,94,0,94,1,91,0,1,45,2,45,47,1,46,45,2,45,1,990,,,,,0,,1,0,,,0,00,45,2,45,1
Public Abstract Method,"com.xiaomi.smarthome.bluetooth.XmBluetoothManager.bindDevice",,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,1,1,0,4,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,4,00,0,0,0,0
Public Abstract Method,"com.xiaomi.smarthome.bluetooth.XmBluetoothManager.bleMeshConnect",,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,1,1,0,8,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,8,00,0,0,0,0
Public Abstract Method,"com.xiaomi.smarthome.bluetooth.XmBluetoothManager.call",,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,0,1,1,0,6,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,6,00,0,0,0,0
Public Abstract Method,"com.xiaomi.smarthome.bluetooth.XmBluetoothManager.cancelBleMeshUpgrade",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,1,1,0,5,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,5,00,0,0,0,0
Public Abstract Method,"com.xiaomi.smarthome.bluetooth.XmBluetoothManager.connect",,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,1,1,0,4,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,4,00,0,0,0,0
Public Abstract Method,"com.xiaomi.smarthome.bluetooth.XmBluetoothManager.deviceRename",,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,1,1,0,5,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,5,00,0,0,0,0
Public Abstract Method,"com.xiaomi.smarthome.bluetooth.XmBluetoothManager.disconnect",,,,,,,,,,,,,,,,,,,,,,,,,,,6,5,0,1,1,0,4,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,4,00,0,0,0,0
Public Abstract Method,"com.xiaomi.smarthome.bluetooth.XmBluetoothManager.disconnect",,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,1,1,0,5,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,5,00,0,0,0,0
Public Abstract Method,"com.xiaomi.smarthome.bluetooth.XmBluetoothManager.getBleMeshFirmwareVersion",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,1,1,0,7,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,7,00,0,0,0,0
Public Abstract Method,"com.xiaomi.smarthome.bluetooth.XmBluetoothManager.getBluetoothFirmwareVersion",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,1,1,0,3,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,3,00,0,0,0,0
Public Abstract Method,"com.xiaomi.smarthome.bluetooth.XmBluetoothManager.getConnectStatus",,,,,,,,,,,,,,,,,,,,,,,,,,,8,6,0,1,1,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,5,00,0,0,0,0
Public Static Method,"com.xiaomi.smarthome.bluetooth.XmBluetoothManager.getInstance",,,,,,,,,,,,,,,,,,,,,,,,,,,24,6,0,3,1,1,3,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
Public Abstract Method,"com.xiaomi.smarthome.bluetooth.XmBluetoothManager.getOneTimePassword",,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,0,1,1,0,8,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,8,00,0,0,0,0
Public Abstract Method,"com.xiaomi.smarthome.bluetooth.XmBluetoothManager.getOneTimePasswordWithDelayTime",,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,0,1,1,0,9,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,9,00,0,0,0,0
Public Abstract Method,"com.xiaomi.smarthome.bluetooth.XmBluetoothManager.getTokenMd5",,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,1,1,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,5,00,0,0,0,0
Public Abstract Method,"com.xiaomi.smarthome.bluetooth.XmBluetoothManager.indication",,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,1,1,0,4,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,4,00,0,0,0,0
Public Abstract Method,"com.xiaomi.smarthome.bluetooth.XmBluetoothManager.isAutoReconnect",,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,1,1,0,4,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,4,00,0,0,0,0
Public Abstract Method,"com.xiaomi.smarthome.bluetooth.XmBluetoothManager.isBleGatewayConnected",,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,0,1,1,0,6,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,6,00,0,0,0,0
Public Abstract Method,"com.xiaomi.smarthome.bluetooth.XmBluetoothManager.isBleGatewayExistInDeviceList",,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,1,1,0,7,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,7,00,0,0,0,0
Public Abstract Method,"com.xiaomi.smarthome.bluetooth.XmBluetoothManager.isBluetoothOpen",,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,1,1,0,4,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,4,00,0,0,0,0
Public Abstract Method,"com.xiaomi.smarthome.bluetooth.XmBluetoothManager.isSecurityChipSharedKeyValid",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,1,1,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,5,00,0,0,0,0
Public Abstract Method,"com.xiaomi.smarthome.bluetooth.XmBluetoothManager.miotBleDecrypt",,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,0,1,1,0,10,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,10,00,0,0,0,0
Public Abstract Method,"com.xiaomi.smarthome.bluetooth.XmBluetoothManager.miotBleEncrypt",,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,0,1,1,0,10,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,10,00,0,0,0,0
Public Abstract Method,"com.xiaomi.smarthome.bluetooth.XmBluetoothManager.notify",,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,1,1,0,4,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,4,00,0,0,0,0
Public Abstract Method,"com.xiaomi.smarthome.bluetooth.XmBluetoothManager.openBluetooth",,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,1,1,0,4,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,4,00,0,0,0,0
Public Abstract Method,"com.xiaomi.smarthome.bluetooth.XmBluetoothManager.openBluetoothSilently",,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,1,1,0,4,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,4,00,0,0,0,0
Public Abstract Method,"com.xiaomi.smarthome.bluetooth.XmBluetoothManager.read",,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,1,1,0,4,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,4,00,0,0,0,0
Public Abstract Method,"com.xiaomi.smarthome.bluetooth.XmBluetoothManager.readRemoteRssi",,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,1,1,0,5,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,5,00,0,0,0,0
Public Abstract Method,"com.xiaomi.smarthome.bluetooth.XmBluetoothManager.refreshDeviceStatus",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,1,1,0,3,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,3,00,0,0,0,0
Public Abstract Method,"com.xiaomi.smarthome.bluetooth.XmBluetoothManager.registerBlockListener",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,1,1,0,3,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,3,00,0,0,0,0
Public Abstract Method,"com.xiaomi.smarthome.bluetooth.XmBluetoothManager.registerCharacterChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,1,1,0,5,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,5,00,0,0,0,0
Public Abstract Method,"com.xiaomi.smarthome.bluetooth.XmBluetoothManager.registerMediaButtonReceiver",,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,0,1,1,0,6,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,6,00,0,0,0,0
Public Abstract Method,"com.xiaomi.smarthome.bluetooth.XmBluetoothManager.removeToken",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,1,1,0,3,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,3,00,0,0,0,0
Public Abstract Method,"com.xiaomi.smarthome.bluetooth.XmBluetoothManager.secureConnect",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,1,1,0,3,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,3,00,0,0,0,0
Public Abstract Method,"com.xiaomi.smarthome.bluetooth.XmBluetoothManager.securityChipConnect",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,1,1,0,4,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,4,00,0,0,0,0
Public Abstract Method,"com.xiaomi.smarthome.bluetooth.XmBluetoothManager.securityChipDecrypt",,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,1,1,0,4,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,4,00,0,0,0,0
Public Abstract Method,"com.xiaomi.smarthome.bluetooth.XmBluetoothManager.securityChipEncrypt",,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,1,1,0,4,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,4,00,0,0,0,0
Public Abstract Method,"com.xiaomi.smarthome.bluetooth.XmBluetoothManager.securityChipOperate",,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,1,1,0,6,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,6,00,0,0,0,0
Public Abstract Method,"com.xiaomi.smarthome.bluetooth.XmBluetoothManager.securityChipSharedDeviceConnect",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,1,1,0,5,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,5,00,0,0,0,0
Public Abstract Method,"com.xiaomi.smarthome.bluetooth.XmBluetoothManager.setAlertConfigs",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Abstract Method,"com.xiaomi.smarthome.bluetooth.XmBluetoothManager.setAutoReconnect",,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,1,1,0,4,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,4,00,0,0,0,0
Public Abstract Method,"com.xiaomi.smarthome.bluetooth.XmBluetoothManager.startBleMeshUpgrade",,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,0,1,1,0,9,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,9,00,0,0,0,0
Public Abstract Method,"com.xiaomi.smarthome.bluetooth.XmBluetoothManager.startLeScan",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,1,1,0,3,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,3,00,0,0,0,0
Public Abstract Method,"com.xiaomi.smarthome.bluetooth.XmBluetoothManager.startScan",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,1,1,0,3,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,3,00,0,0,0,0
Public Abstract Method,"com.xiaomi.smarthome.bluetooth.XmBluetoothManager.stopScan",,,,,,,,,,,,,,,,,,,,,,,,,,,7,4,0,1,1,0,3,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,3,00,0,0,0,0
Public Abstract Method,"com.xiaomi.smarthome.bluetooth.XmBluetoothManager.unBindDevice",,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,1,1,0,5,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,5,00,0,0,0,0
Public Abstract Method,"com.xiaomi.smarthome.bluetooth.XmBluetoothManager.unRegisterMediaButtonReceiver",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,1,1,0,3,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,3,00,0,0,0,0
