Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Abstract Method,"com.example.wechat01.widght.swipe.adapters.BaseSwipeAdapter.fillValues",,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,1,1,0,6,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,6,00,0,0,0,0
Public Abstract Method,"com.example.wechat01.widght.swipe.adapters.BaseSwipeAdapter.generateView",,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,0,1,1,0,9,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,9,00,0,0,0,0
Public Method,"com.example.wechat01.widght.swipe.adapters.BaseSwipeAdapter.getMode",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.example.wechat01.widght.swipe.adapters.BaseSwipeAdapter.getOpenItems",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.example.wechat01.widght.swipe.adapters.BaseSwipeAdapter.getOpenLayouts",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Abstract Method,"com.example.wechat01.widght.swipe.adapters.BaseSwipeAdapter.getSwipeLayoutResourceId",,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,1,1,0,7,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,7,00,0,0,0,0
Public Method,"com.example.wechat01.widght.swipe.adapters.BaseSwipeAdapter.getView",,,,,,,,,,,,,,,,,,,,,,,,,,,4,11,0,11,2,8,0,5,2,0,6,8,2,6,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.example.wechat01.widght.swipe.adapters.BaseSwipeAdapter.isOpen",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.example.wechat01.widght.swipe.adapters.BaseSwipeAdapter.openItem",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.example.wechat01.widght.swipe.adapters.BaseSwipeAdapter.removeShownLayouts",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.example.wechat01.widght.swipe.adapters.BaseSwipeAdapter.setMode",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Abstract Class,"com.example.wechat01.widght.swipe.adapters.CursorSwipeAdapter",1,1,1,1,3,0,3,0,3,3,3,0,,0,0,,,,12,1,12,12,0,0,2,10,,70,13,57,27,19,0,,,,17,31,16,15,,,,,,2,2,2,1,,2,1,,16,16,0,00,13,13,13,12
Protected Constructor,"com.example.wechat01.widght.swipe.adapters.CursorSwipeAdapter.CursorSwipeAdapter",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Constructor,"com.example.wechat01.widght.swipe.adapters.CursorSwipeAdapter.CursorSwipeAdapter",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.example.wechat01.widght.swipe.adapters.CursorSwipeAdapter.closeAllExcept",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.example.wechat01.widght.swipe.adapters.CursorSwipeAdapter.closeItem",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.example.wechat01.widght.swipe.adapters.CursorSwipeAdapter.getMode",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.example.wechat01.widght.swipe.adapters.CursorSwipeAdapter.getOpenItems",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.example.wechat01.widght.swipe.adapters.CursorSwipeAdapter.getOpenLayouts",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.example.wechat01.widght.swipe.adapters.CursorSwipeAdapter.getView",,,,,,,,,,,,,,,,,,,,,,,,,,,4,10,0,10,3,7,0,4,2,0,5,7,3,4,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.example.wechat01.widght.swipe.adapters.CursorSwipeAdapter.isOpen",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.example.wechat01.widght.swipe.adapters.CursorSwipeAdapter.openItem",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.example.wechat01.widght.swipe.adapters.CursorSwipeAdapter.removeShownLayouts",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.example.wechat01.widght.swipe.adapters.CursorSwipeAdapter.setMode",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Abstract Class,"com.example.wechat01.widght.swipe.adapters.SimpleCursorSwipeAdapter",1,1,1,1,3,0,3,0,3,3,3,0,,0,0,,,,12,1,12,12,0,0,2,10,,72,13,59,29,19,0,,,,17,31,16,15,,,,,,2,2,2,1,,2,1,,16,16,0,00,13,13,13,12
Protected Constructor,"com.example.wechat01.widght.swipe.adapters.SimpleCursorSwipeAdapter.SimpleCursorSwipeAdapter",,,,,,,,,,,,,,,,,,,,,,,,,,,6,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Constructor,"com.example.wechat01.widght.swipe.adapters.SimpleCursorSwipeAdapter.SimpleCursorSwipeAdapter",,,,,,,,,,,,,,,,,,,,,,,,,,,5,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.example.wechat01.widght.swipe.adapters.SimpleCursorSwipeAdapter.closeAllExcept",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.example.wechat01.widght.swipe.adapters.SimpleCursorSwipeAdapter.closeItem",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.example.wechat01.widght.swipe.adapters.SimpleCursorSwipeAdapter.getMode",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.example.wechat01.widght.swipe.adapters.SimpleCursorSwipeAdapter.getOpenItems",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.example.wechat01.widght.swipe.adapters.SimpleCursorSwipeAdapter.getOpenLayouts",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.example.wechat01.widght.swipe.adapters.SimpleCursorSwipeAdapter.getView",,,,,,,,,,,,,,,,,,,,,,,,,,,4,10,0,10,3,7,0,4,2,0,5,7,3,4,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.example.wechat01.widght.swipe.adapters.SimpleCursorSwipeAdapter.isOpen",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.example.wechat01.widght.swipe.adapters.SimpleCursorSwipeAdapter.openItem",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.example.wechat01.widght.swipe.adapters.SimpleCursorSwipeAdapter.removeShownLayouts",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.example.wechat01.widght.swipe.adapters.SimpleCursorSwipeAdapter.setMode",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Package,"com.example.wechat01.widght.swipe.implments",1,1,1,1,5,0,5,0,,,,,5,0,0,,1,,24,13,24,,3,1,0,20,,229,45,180,71,86,4,,,,77,120,58,62,,,,,,3,3,3,1,,,2,,,,0,02,40,40,40,24
Public Class,"com.example.wechat01.widght.swipe.implments.SwipeItemMangerImpl",1,1,1,1,7,0,6,0,2,6,6,0,,0,0,,,,13,6,13,13,0,1,0,12,,213,41,168,59,86,4,,,,65,108,46,62,,,,,,3,3,3,1,,1,2,,65,62,0,02,25,25,25,13
Public Enum Type,"com.example.wechat01.widght.swipe.implments.SwipeItemMangerImpl.Mode",1,1,1,1,0,0,0,0,1,0,0,0,,0,0,,,,2,2,2,2,0,0,0,2,,3,0,3,3,0,0,,,,1,1,1,0,,,,,,1,1,1,1,,1,0,,,,0,00,2,2,2,2
Public Method,"com.example.wechat01.widght.swipe.implments.SwipeItemMangerImpl.Mode.valueOf",,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.example.wechat01.widght.swipe.implments.SwipeItemMangerImpl.Mode.values",,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Class,"com.example.wechat01.widght.swipe.implments.SwipeItemMangerImpl.OnLayoutListener",1,1,1,1,4,0,4,0,2,2,2,0,,0,0,,,,3,1,3,3,1,0,0,2,,22,5,17,6,6,0,,,,5,10,5,5,,,,,,2,2,2,1,,1,1,,0,0,0,00,4,4,4,3
Constructor,"com.example.wechat01.widght.swipe.implments.SwipeItemMangerImpl.OnLayoutListener.OnLayoutListener",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.example.wechat01.widght.swipe.implments.SwipeItemMangerImpl.OnLayoutListener.onLayout",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,7,1,4,0,3,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.example.wechat01.widght.swipe.implments.SwipeItemMangerImpl.OnLayoutListener.setPosition",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.example.wechat01.widght.swipe.implments.SwipeItemMangerImpl.SwipeItemMangerImpl",,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,2,8,1,6,0,2,4,1,3,6,1,5,3,3,3,1,0,,,,,0,,1,0,,,0,00,3,3,3,1
Class,"com.example.wechat01.widght.swipe.implments.SwipeItemMangerImpl.SwipeMemory",1,1,1,1,5,0,5,0,1,3,3,0,,0,0,,,,5,1,5,11,1,0,0,4,,38,6,32,10,13,0,,,,9,18,7,11,,,,,,2,2,2,1,,2,1,,19,19,0,00,8,8,8,5
Constructor,"com.example.wechat01.widght.swipe.implments.SwipeItemMangerImpl.SwipeMemory.SwipeMemory",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.example.wechat01.widght.swipe.implments.SwipeItemMangerImpl.SwipeMemory.onClose",,,,,,,,,,,,,,,,,,,,,,,,,,,5,7,0,7,1,4,0,2,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.example.wechat01.widght.swipe.implments.SwipeItemMangerImpl.SwipeMemory.onOpen",,,,,,,,,,,,,,,,,,,,,,,,,,,5,8,0,8,1,5,0,3,2,0,3,5,1,4,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.example.wechat01.widght.swipe.implments.SwipeItemMangerImpl.SwipeMemory.onStartOpen",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,1,2,0,1,2,0,1,3,1,2,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.example.wechat01.widght.swipe.implments.SwipeItemMangerImpl.SwipeMemory.setPosition",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Class,"com.example.wechat01.widght.swipe.implments.SwipeItemMangerImpl.ValueBox",1,1,1,1,6,0,6,0,1,2,2,0,,0,0,,,,1,3,1,1,1,0,0,0,,12,1,11,6,3,0,,,,6,8,5,3,,,,,,1,1,1,1,,1,0,,0,0,0,00,1,1,1,1
Constructor,"com.example.wechat01.widght.swipe.implments.SwipeItemMangerImpl.ValueBox.ValueBox",,,,,,,,,,,,,,,,,,,,,,,,,,,4,6,0,6,2,3,0,4,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.example.wechat01.widght.swipe.implments.SwipeItemMangerImpl.closeAllExcept",,,,,,,,,,,,,,,,,,,,,,,,,,,8,6,0,6,1,3,0,1,3,0,1,5,2,3,3,3,3,1,0,,,,,0,,2,0,,,0,00,3,3,3,1
Public Method,"com.example.wechat01.widght.swipe.implments.SwipeItemMangerImpl.closeItem",,,,,,,,,,,,,,,,,,,,,,,,,,,11,9,0,9,1,6,0,3,3,0,3,6,1,5,3,3,3,1,1,,,,,0,,2,0,,,0,00,3,3,3,1
Public Method,"com.example.wechat01.widght.swipe.implments.SwipeItemMangerImpl.getMode",,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.example.wechat01.widght.swipe.implments.SwipeItemMangerImpl.getOpenItems",,,,,,,,,,,,,,,,,,,,,,,,,,,8,7,0,7,1,4,0,2,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.example.wechat01.widght.swipe.implments.SwipeItemMangerImpl.getOpenLayouts",,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.example.wechat01.widght.swipe.implments.SwipeItemMangerImpl.getSwipeLayoutId",,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,1,2,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.example.wechat01.widght.swipe.implments.SwipeItemMangerImpl.initialize",,,,,,,,,,,,,,,,,,,,,,,,,,,7,17,3,14,5,12,0,9,2,0,9,11,5,6,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.example.wechat01.widght.swipe.implments.SwipeItemMangerImpl.isOpen",,,,,,,,,,,,,,,,,,,,,,,,,,,10,7,0,7,1,4,0,2,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.example.wechat01.widght.swipe.implments.SwipeItemMangerImpl.openItem",,,,,,,,,,,,,,,,,,,,,,,,,,,9,9,0,9,1,6,0,4,3,0,3,6,1,5,3,3,3,1,1,,,,,0,,2,0,,,0,00,3,3,3,1
Public Method,"com.example.wechat01.widght.swipe.implments.SwipeItemMangerImpl.removeShownLayouts",,,,,,,,,,,,,,,,,,,,,,,,,,,6,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.example.wechat01.widght.swipe.implments.SwipeItemMangerImpl.setMode",,,,,,,,,,,,,,,,,,,,,,,,,,,8,6,0,6,1,4,0,3,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.example.wechat01.widght.swipe.implments.SwipeItemMangerImpl.updateConvertView",,,,,,,,,,,,,,,,,,,,,,,,,,,8,13,2,11,4,9,0,6,2,0,7,9,4,5,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Package,"com.example.wechat01.widght.swipe.interfaces",0,0,0,0,0,0,0,0,,,,,2,0,0,,2,,10,0,10,,0,0,0,10,,32,13,19,17,0,0,,,,15,17,17,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Public Interface,"com.example.wechat01.widght.swipe.interfaces.SwipeAdapterInterface",0,0,0,0,0,0,0,0,0,0,0,4,,0,0,,,,1,0,1,1,0,0,0,1,,3,0,3,2,0,0,,,,1,2,2,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
Public Abstract Method,"com.example.wechat01.widght.swipe.interfaces.SwipeAdapterInterface.getSwipeLayoutResourceId",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Interface,"com.example.wechat01.widght.swipe.interfaces.SwipeItemMangerInterface",0,0,0,0,0,0,0,0,0,2,2,5,,0,0,,,,9,0,9,9,0,0,0,9,,20,9,11,10,0,0,,,,9,10,10,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
Public Abstract Method,"com.example.wechat01.widght.swipe.interfaces.SwipeItemMangerInterface.closeAllExcept",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Abstract Method,"com.example.wechat01.widght.swipe.interfaces.SwipeItemMangerInterface.closeItem",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Abstract Method,"com.example.wechat01.widght.swipe.interfaces.SwipeItemMangerInterface.getMode",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Abstract Method,"com.example.wechat01.widght.swipe.interfaces.SwipeItemMangerInterface.getOpenItems",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Abstract Method,"com.example.wechat01.widght.swipe.interfaces.SwipeItemMangerInterface.getOpenLayouts",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Abstract Method,"com.example.wechat01.widght.swipe.interfaces.SwipeItemMangerInterface.isOpen",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Abstract Method,"com.example.wechat01.widght.swipe.interfaces.SwipeItemMangerInterface.openItem",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Abstract Method,"com.example.wechat01.widght.swipe.interfaces.SwipeItemMangerInterface.removeShownLayouts",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Abstract Method,"com.example.wechat01.widght.swipe.interfaces.SwipeItemMangerInterface.setMode",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Package,"com.yixia",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"com.yixia.camera",3,3,3,1,16,1,12,2,,,,,22,16,39,,10,,80,27,96,,7,4,12,73,,2020,248,1277,367,795,510,,,,664,931,343,588,,,,,,19,17,23,6,,,6,,,,0,40,270,260,309,126
Public Class,"com.yixia.camera.AudioRecorder",3,3,4,2,17,2,14,0,1,2,2,0,,0,0,,,,3,3,3,3,0,0,0,3,,69,11,50,12,33,8,,,,24,36,11,25,,,,,,9,9,12,5,,2,3,,44,44,0,16,11,11,14,7
Public Constructor,"com.yixia.camera.AudioRecorder.AudioRecorder",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.yixia.camera.AudioRecorder.run",,,,,,,,,,,,,,,,,,,,,,,,,,,11,45,7,38,5,29,0,10,9,1,19,28,5,23,9,9,12,5,6,,,,,4,,3,4,,,0,00,9,9,12,5
Public Method,"com.yixia.camera.AudioRecorder.setSampleRate",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,3,1,1,1,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,33,1,1,1,1
Public Class,"com.yixia.camera.BuildConfig",0,0,0,0,0,0,0,0,1,0,0,0,,0,1,,,,0,0,0,0,0,0,0,0,,3,0,2,2,1,1,,,,1,2,2,0,,,,,,0,0,0,0,,1,0,,0,0,0,50,0,0,0,0
Public Class,"com.yixia.camera.FFMpegUtils",6,5,7,2,48,4,33,10,1,7,7,0,,6,6,,,,0,0,6,6,0,0,0,6,,418,38,207,40,171,176,,,,128,160,41,119,,,,,,19,17,23,6,,1,6,,0,0,0,85,37,33,45,13
Public Static Method,"com.yixia.camera.FFMpegUtils.captureThumbnails",,,,,,,,,,,,,,,,,,,,,,,,,,,3,11,0,3,1,1,8,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,2,67,1,1,1,1
Public Static Method,"com.yixia.camera.FFMpegUtils.captureThumbnails",,,,,,,,,,,,,,,,,,,,,,,,,,,5,20,0,9,2,7,11,4,2,0,5,7,2,5,2,2,2,1,1,,,,,0,,1,0,,,1,22,2,2,2,1
Public Static Method,"com.yixia.camera.FFMpegUtils.convertImage2Video",,,,,,,,,,,,,,,,,,,,,,,,,,,14,90,9,66,10,56,15,15,74,2,40,49,10,39,12,10,16,6,14,,,,,9,,4,9,,,0,23,12,10,16,6
Public Static Method,"com.yixia.camera.FFMpegUtils.getLogCommand",,,,,,,,,,,,,,,,,,,,,,,,,,,6,7,0,6,1,4,1,3,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,0,17,2,2,2,1
Public Static Method,"com.yixia.camera.FFMpegUtils.getVCodecCommand",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,3,1,1,1,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,33,1,1,1,1
Public Static Method,"com.yixia.camera.FFMpegUtils.importVideo",,,,,,,,,,,,,,,,,,,,,,,,,,,17,157,20,112,18,96,28,19,2306,3,73,89,19,70,19,17,23,3,15,,,,,2,,6,2,,,0,25,19,17,23,3
Public Interface,"com.yixia.camera.IMediaRecorder",0,0,0,0,0,0,0,0,0,1,1,1,,0,0,,,,4,0,4,4,0,0,0,4,,29,3,6,5,0,20,,,,4,5,5,0,,,,,,0,0,0,0,,0,0,,0,0,3,33,0,0,0,0
Public Abstract Method,"com.yixia.camera.IMediaRecorder.onAudioError",,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,1,1,0,6,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,6,00,0,0,0,0
Public Abstract Method,"com.yixia.camera.IMediaRecorder.receiveAudioData",,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,1,1,0,6,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,6,00,0,0,0,0
Public Abstract Method,"com.yixia.camera.IMediaRecorder.startRecord",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,1,1,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,5,00,0,0,0,0
Public Abstract Method,"com.yixia.camera.IMediaRecorder.stopRecord",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,1,1,0,3,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,3,00,0,0,0,0
