Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
TypeVariable,"com.zoctan.api.core.service.Service.T",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,1,0,,0,0,0,00,0,0,0,0
Abstract Method,"com.zoctan.api.core.service.Service.countByCondition",,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,0,1,1,0,6,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,6,00,0,0,0,0
Abstract Method,"com.zoctan.api.core.service.Service.delete",,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,1,1,0,5,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,5,00,0,0,0,0
Abstract Method,"com.zoctan.api.core.service.Service.deleteBy",,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,1,1,0,7,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,7,00,0,0,0,0
Abstract Method,"com.zoctan.api.core.service.Service.deleteByCondition",,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,1,1,0,5,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,5,00,0,0,0,0
Abstract Method,"com.zoctan.api.core.service.Service.deleteById",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,1,1,0,5,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,5,00,0,0,0,0
Abstract Method,"com.zoctan.api.core.service.Service.deleteByIds",,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,1,1,0,5,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,5,00,0,0,0,0
Abstract Method,"com.zoctan.api.core.service.Service.findAll",,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,1,1,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,5,00,0,0,0,0
Abstract Method,"com.zoctan.api.core.service.Service.findBy",,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,1,1,0,8,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,8,00,0,0,0,0
Abstract Method,"com.zoctan.api.core.service.Service.findByCondition",,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,0,1,1,0,6,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,6,00,0,0,0,0
Abstract Method,"com.zoctan.api.core.service.Service.findById",,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,1,1,0,6,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,6,00,0,0,0,0
Abstract Method,"com.zoctan.api.core.service.Service.findByIds",,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,0,1,1,0,6,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,6,00,0,0,0,0
Abstract Method,"com.zoctan.api.core.service.Service.save",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,1,1,0,5,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,5,00,0,0,0,0
Abstract Method,"com.zoctan.api.core.service.Service.save",,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,1,1,0,5,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,5,00,0,0,0,0
Abstract Method,"com.zoctan.api.core.service.Service.update",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,1,1,0,5,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,5,00,0,0,0,0
Abstract Method,"com.zoctan.api.core.service.Service.updateByCondition",,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,0,1,1,0,6,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,6,00,0,0,0,0
Package,"com.zoctan.api.dto",1,1,1,1,3,0,3,0,,,,,1,0,0,,1,,2,1,2,,0,0,0,2,,25,6,12,7,2,7,,,,6,9,7,2,,,,,,1,1,1,1,,,0,,,,0,58,2,2,2,2
Public Class,"com.zoctan.api.dto.RoleWithPermission",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,2,1,2,6,0,0,0,2,,19,3,9,4,2,7,,,,3,6,4,2,,,,,,1,1,1,1,,2,0,,0,0,0,78,2,2,2,2
Public Method,"com.zoctan.api.dto.RoleWithPermission.getPermissionIdList",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.zoctan.api.dto.RoleWithPermission.setPermissionIdList",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Package,"com.zoctan.api.mapper",0,0,0,0,0,0,0,0,,,,,5,0,0,,5,,9,0,9,,9,0,0,0,,136,19,49,44,0,68,,,,37,42,42,0,,,,,,0,0,0,0,,,0,,,,1,39,0,0,0,0
Public Interface,"com.zoctan.api.mapper.PermissionMapper",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,3,0,3,3,3,0,0,0,,23,2,5,5,0,16,,,,3,4,4,0,,,,,,0,0,0,0,,3,0,,0,0,3,20,0,0,0,0
Abstract Method,"com.zoctan.api.mapper.PermissionMapper.findAllCode",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,1,1,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,5,00,0,0,0,0
Abstract Method,"com.zoctan.api.mapper.PermissionMapper.findResourceWithHandle",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,1,1,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,5,00,0,0,0,0
Abstract Method,"com.zoctan.api.mapper.PermissionMapper.findRoleWithResourceByRoleId",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,1,1,0,6,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,6,00,0,0,0,0
Public Interface,"com.zoctan.api.mapper.RoleMapper",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,2,0,2,2,2,0,0,0,,14,1,3,3,0,10,,,,2,3,3,0,,,,,,0,0,0,0,,3,0,,0,0,3,33,0,0,0,0
Abstract Method,"com.zoctan.api.mapper.RoleMapper.findRoleWithPermission",,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,1,1,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,5,00,0,0,0,0
Abstract Method,"com.zoctan.api.mapper.RoleMapper.findRoles",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,1,1,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,5,00,0,0,0,0
Public Interface,"com.zoctan.api.mapper.RolePermissionMapper",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,1,0,1,1,1,0,0,0,,9,0,3,3,0,6,,,,1,2,2,0,,,,,,0,0,0,0,,3,0,,0,0,2,00,0,0,0,0
Abstract Method,"com.zoctan.api.mapper.RolePermissionMapper.saveRolePermission",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,2,2,0,6,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,3,00,0,0,0,0
Public Interface,"com.zoctan.api.mapper.UserMapper",0,0,0,0,0,0,0,0,1,1,1,0,,0,0,,,,3,0,3,3,3,0,0,0,,22,2,4,4,0,16,,,,3,4,4,0,,,,,,0,0,0,0,,3,0,,0,0,4,00,0,0,0,0
Abstract Method,"com.zoctan.api.mapper.UserMapper.findAllUserWithRole",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,1,1,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,5,00,0,0,0,0
Abstract Method,"com.zoctan.api.mapper.UserMapper.findDetailBy",,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,1,1,0,6,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,6,00,0,0,0,0
Abstract Method,"com.zoctan.api.mapper.UserMapper.updateLoginTimeByUsername",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,1,1,0,5,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,5,00,0,0,0,0
Public Interface,"com.zoctan.api.mapper.UserRoleMapper",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,4,0,0,0,0,4,,,,0,1,1,0,,,,,,0,0,0,0,,3,0,,0,0,0,00,0,0,0,0
Package,"com.zoctan.api.model",1,1,1,1,3,0,3,0,,,,,8,0,0,,8,,52,26,52,,0,0,0,52,,460,89,266,152,54,105,,,,114,174,120,54,,,,,,1,1,1,1,,,0,,,,0,39,52,52,52,52
Public Class,"com.zoctan.api.model.Handle",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,4,2,4,4,0,0,0,4,,32,5,17,9,4,10,,,,6,11,7,4,,,,,,1,1,1,1,,1,0,,50,50,0,59,4,4,4,4
Public Method,"com.zoctan.api.model.Handle.getHandle",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.zoctan.api.model.Handle.getId",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.zoctan.api.model.Handle.setHandle",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.zoctan.api.model.Handle.setId",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.zoctan.api.model.Permission",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,8,4,8,8,0,0,0,8,,58,11,31,15,8,16,,,,12,21,13,8,,,,,,1,1,1,1,,1,0,,75,75,0,52,8,8,8,8
Public Method,"com.zoctan.api.model.Permission.getCode",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.zoctan.api.model.Permission.getHandle",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.zoctan.api.model.Permission.getId",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.zoctan.api.model.Permission.getResource",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.zoctan.api.model.Permission.setCode",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.zoctan.api.model.Permission.setHandle",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.zoctan.api.model.Permission.setId",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.zoctan.api.model.Permission.setResource",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.zoctan.api.model.Resource",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,4,2,4,4,0,0,0,4,,26,5,17,9,4,4,,,,6,11,7,4,,,,,,1,1,1,1,,1,0,,50,50,0,24,4,4,4,4
Public Method,"com.zoctan.api.model.Resource.getHandleList",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.zoctan.api.model.Resource.getResource",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.zoctan.api.model.Resource.setHandleList",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.zoctan.api.model.Resource.setResource",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.zoctan.api.model.Role",1,1,1,1,3,0,3,0,1,0,0,2,,0,0,,,,4,2,4,4,0,0,0,4,,33,5,18,10,4,10,,,,6,11,7,4,,,,,,1,1,1,1,,1,0,,50,50,0,56,4,4,4,4
Public Method,"com.zoctan.api.model.Role.getId",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.zoctan.api.model.Role.getName",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.zoctan.api.model.Role.setId",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.zoctan.api.model.Role.setName",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.zoctan.api.model.RolePermission",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,4,2,4,4,0,0,0,4,,33,5,18,10,4,10,,,,6,11,7,4,,,,,,1,1,1,1,,1,0,,50,50,0,56,4,4,4,4
Public Method,"com.zoctan.api.model.RolePermission.getPermissionId",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.zoctan.api.model.RolePermission.getRoleId",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.zoctan.api.model.RolePermission.setPermissionId",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.zoctan.api.model.RolePermission.setRoleId",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.zoctan.api.model.RoleWithResource",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,2,1,2,6,0,0,0,2,,18,2,9,5,2,7,,,,3,6,4,2,,,,,,1,1,1,1,,2,0,,0,0,0,78,2,2,2,2
Public Method,"com.zoctan.api.model.RoleWithResource.getResourceList",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.zoctan.api.model.RoleWithResource.setResourceList",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.zoctan.api.model.User",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,22,11,22,22,0,0,0,22,,163,33,92,48,22,38,,,,33,56,34,22,,,,,,1,1,1,1,,1,0,,90,90,0,41,22,22,22,22
Public Method,"com.zoctan.api.model.User.getAvatar",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.zoctan.api.model.User.getEmail",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.zoctan.api.model.User.getId",,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.zoctan.api.model.User.getLoginTime",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.zoctan.api.model.User.getPassword",,,,,,,,,,,,,,,,,,,,,,,,,,,6,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.zoctan.api.model.User.getPermissionCodeList",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.zoctan.api.model.User.getRegisterTime",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.zoctan.api.model.User.getResume",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.zoctan.api.model.User.getRoleId",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.zoctan.api.model.User.getRoleName",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.zoctan.api.model.User.getUsername",,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.zoctan.api.model.User.setAvatar",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.zoctan.api.model.User.setEmail",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.zoctan.api.model.User.setId",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.zoctan.api.model.User.setLoginTime",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.zoctan.api.model.User.setPassword",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.zoctan.api.model.User.setPermissionCodeList",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.zoctan.api.model.User.setRegisterTime",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.zoctan.api.model.User.setResume",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.zoctan.api.model.User.setRoleId",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.zoctan.api.model.User.setRoleName",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.zoctan.api.model.User.setUsername",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.zoctan.api.model.UserRole",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,4,2,4,4,0,0,0,4,,35,5,20,10,6,10,,,,8,13,7,6,,,,,,1,1,1,1,,1,0,,50,50,0,50,4,4,4,4
Public Method,"com.zoctan.api.model.UserRole.getRoleId",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.zoctan.api.model.UserRole.getUserId",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.zoctan.api.model.UserRole.setRoleId",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.zoctan.api.model.UserRole.setUserId",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Package,"com.zoctan.api.service",0,0,0,0,0,0,0,0,,,,,5,0,0,,5,,11,0,11,,11,0,0,0,,148,22,44,39,0,82,,,,34,39,39,0,,,,,,0,0,0,0,,,0,,,,1,86,0,0,0,0
Public Interface,"com.zoctan.api.service.PermissionService",0,0,0,0,0,0,0,0,1,0,0,1,,0,0,,,,2,0,2,17,2,0,0,0,,16,1,4,3,0,11,,,,2,3,3,0,,,,,,0,0,0,0,,1,0,,0,0,2,75,0,0,0,0
Abstract Method,"com.zoctan.api.service.PermissionService.findResourceWithHandle",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,1,1,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,5,00,0,0,0,0
Abstract Method,"com.zoctan.api.service.PermissionService.findRoleWithResourceByRoleId",,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,0,1,1,0,6,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,6,00,0,0,0,0
Public Interface,"com.zoctan.api.service.RolePermissionService",0,0,0,0,0,0,0,0,1,0,0,1,,0,0,,,,0,0,0,15,0,0,0,0,,7,1,2,1,0,4,,,,0,1,1,0,,,,,,0,0,0,0,,1,0,,0,0,2,00,0,0,0,0
Public Interface,"com.zoctan.api.service.RoleService",0,0,0,0,0,0,0,0,1,1,1,1,,0,0,,,,3,0,3,18,3,0,0,0,,23,3,5,4,0,15,,,,3,4,4,0,,,,,,0,0,0,0,,1,0,,0,0,3,00,0,0,0,0
Abstract Method,"com.zoctan.api.service.RoleService.findRoleWithPermission",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,1,1,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,5,00,0,0,0,0
Abstract Method,"com.zoctan.api.service.RoleService.save",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,1,1,0,5,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,5,00,0,0,0,0
Abstract Method,"com.zoctan.api.service.RoleService.update",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,1,1,0,5,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,5,00,0,0,0,0
Public Interface,"com.zoctan.api.service.UserRoleService",0,0,0,0,0,0,0,0,1,1,1,1,,0,0,,,,1,0,1,16,1,0,0,0,,8,0,3,2,0,5,,,,1,2,2,0,,,,,,0,0,0,0,,1,0,,0,0,1,67,0,0,0,0
Abstract Method,"com.zoctan.api.service.UserRoleService.updateUserRole",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,1,1,0,5,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,5,00,0,0,0,0
Public Interface,"com.zoctan.api.service.UserService",0,0,0,0,0,0,0,0,1,1,1,1,,0,0,,,,5,0,5,20,5,0,0,0,,42,4,7,6,0,31,,,,5,6,6,0,,,,,,0,0,0,0,,1,0,,0,0,4,43,0,0,0,0
Abstract Method,"com.zoctan.api.service.UserService.findAllUserWithRole",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,1,1,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,5,00,0,0,0,0
Abstract Method,"com.zoctan.api.service.UserService.findDetailBy",,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,1,1,0,7,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,7,00,0,0,0,0
Abstract Method,"com.zoctan.api.service.UserService.findDetailByUsername",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,1,1,0,7,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,7,00,0,0,0,0
Abstract Method,"com.zoctan.api.service.UserService.updateLoginTimeByUsername",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,1,1,0,5,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,5,00,0,0,0,0
