Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
File,"NetworkDelayAdapter.java",1,1,1,1,3,0,3,0,,,,,1,1,1,8,,8,7,0,8,,1,0,0,7,,61,12,49,27,13,1,,,,21,32,20,12,,,,,,3,3,3,3,,,2,,,,0,02,10,10,10,10
File,"NetworkErrorAdapter.java",1,1,1,1,4,0,4,0,,,,,1,1,1,8,,8,7,0,8,,1,0,0,7,,65,12,53,27,16,1,,,,22,34,20,14,,,,,,3,3,3,3,,,2,,,,0,02,11,11,11,10
File,"NetworkFailurePercent.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,0,0,,0,0,0,0,,11,4,7,6,0,0,,,,4,5,5,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"NetworkVarianceAdapter.java",1,1,1,1,3,0,3,0,,,,,1,1,1,8,,8,7,0,8,,1,0,0,7,,61,12,49,27,13,1,,,,21,32,20,12,,,,,,3,3,3,3,,,2,,,,0,02,10,10,10,10
File,"NetworkVariancePercent.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,0,0,,0,0,0,0,,11,4,7,6,0,0,,,,4,5,5,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"NoParamsActivityScreen.java",1,1,1,1,3,0,2,1,,,,,1,0,0,1,,1,1,0,1,,0,0,1,0,,11,2,8,6,0,1,,,,3,5,5,0,,,,,,1,1,1,1,,,0,,,,0,12,1,1,1,1
File,"PicassoDebugging.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,0,0,,0,0,0,0,,11,4,7,6,0,0,,,,4,5,5,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"PixelGridEnabled.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,0,0,,0,0,0,0,,12,4,8,7,0,0,,,,4,5,5,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"PixelRatioEnabled.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,0,0,,0,0,0,0,,11,4,7,6,0,0,,,,4,5,5,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"Preconditions.java",1,1,1,1,10,0,4,5,,,,,1,2,0,3,,3,1,0,3,,0,1,0,2,,51,6,17,5,6,28,,,,5,11,5,6,,,,,,2,2,2,1,,,1,,,,1,65,5,5,5,3
File,"ProcessPhoenix.java",1,1,1,1,12,1,8,3,,,,,1,3,1,4,,4,1,0,4,,0,1,1,2,,103,12,49,25,24,45,,,,33,41,26,15,,,,,,3,3,3,3,,,2,,,,0,92,6,6,6,6
File,"ProxyAdapter.java",1,1,1,1,4,0,4,0,,,,,1,0,2,7,,7,7,1,7,,1,0,0,6,,63,15,48,23,17,1,,,,25,36,22,14,,,,,,3,3,3,3,,,1,,,,0,02,11,11,11,9
File,"Registry.java",2,2,2,1,10,0,10,0,,,,,3,2,2,8,,8,6,2,8,,0,1,0,7,,126,14,112,42,68,0,,,,59,82,46,36,,,,,,9,9,9,5,,,4,,,,0,00,20,20,21,12
File,"ReleaseApiModule.java",1,1,1,1,3,0,3,0,,,,,1,0,0,4,,4,4,0,4,,4,0,0,0,,41,9,32,23,4,0,,,,12,17,13,4,,,,,,1,1,1,1,,,0,,,,0,00,4,4,4,4
File,"ReleaseDataModule.java",1,1,1,1,5,0,5,0,,,,,2,0,0,3,,3,3,0,3,,2,0,0,1,,38,6,32,19,9,0,,,,14,18,15,3,,,,,,1,1,1,1,,,0,,,,0,00,3,3,3,3
File,"ReleaseUiModule.java",1,1,1,1,4,0,4,0,,,,,1,0,0,2,,2,2,0,2,,2,0,0,0,,25,3,22,15,5,0,,,,11,14,10,4,,,,,,1,1,1,1,,,0,,,,0,00,2,2,2,2
File,"Results.java",1,1,1,1,2,0,2,0,,,,,1,1,1,3,,3,1,0,2,,0,1,0,1,,17,4,13,8,3,0,,,,6,9,7,2,,,,,,1,1,2,1,,,0,,,,0,00,3,3,4,3
File,"ScalpelEnabled.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,0,0,,0,0,0,0,,11,4,7,6,0,0,,,,4,5,5,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"ScalpelWireframeEnabled.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,0,0,,0,0,0,0,,11,4,7,6,0,0,,,,4,5,5,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"Screen.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,0,0,,0,0,0,0,,4,1,3,2,0,0,,,,1,2,2,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"ScreenSwitcher.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,2,2,0,2,,2,0,0,0,,6,1,5,4,0,0,,,,3,4,4,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"ScrimInsetsFrameLayout.java",1,1,1,1,9,0,7,0,,,,,1,0,0,8,,8,8,3,8,,0,1,3,4,,122,18,81,31,42,24,,,,51,64,27,37,,,,,,2,2,3,1,,,1,,,,0,30,12,12,13,8
File,"Section.java",1,1,1,1,1,0,1,0,,,,,1,0,0,4,,2,4,4,4,,1,0,0,3,,18,4,14,9,2,0,,,,5,7,5,2,,,,,,1,1,1,1,,,0,,,,0,00,4,4,4,4
File,"SeenDebugDrawer.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,0,0,,0,0,0,0,,11,4,7,6,0,0,,,,4,5,5,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"ServerDatabase.java",1,1,1,1,6,0,5,0,,,,,1,2,1,6,,6,4,5,6,,0,1,0,5,,83,18,64,37,23,1,,,,40,53,36,17,,,,,,5,5,5,1,,,2,,,,0,02,10,10,10,6
File,"SocketActivityHierarchyServer.java",2,2,2,1,13,0,11,0,,,,,5,1,9,35,,37,36,14,37,,3,10,0,24,,606,80,471,122,287,55,,,,218,326,120,206,,,,,,13,13,13,4,,,4,,,,0,12,90,90,92,40
File,"Sort.java",1,1,1,1,1,0,1,0,,,,,1,0,0,4,,2,4,3,4,,1,0,0,3,,17,4,13,8,2,0,,,,5,7,5,2,,,,,,1,1,1,1,,,0,,,,0,00,4,4,4,4
File,"SortUtil.java",2,2,2,1,6,0,6,0,,,,,1,1,2,4,,4,1,0,2,,0,1,0,1,,40,7,32,17,17,1,,,,19,23,15,8,,,,,,3,3,3,1,,,1,,,,0,03,10,9,10,4
File,"Strings.java",1,1,1,1,3,0,2,0,,,,,1,3,2,4,,4,1,0,4,,0,1,0,3,,23,6,16,8,5,1,,,,6,11,8,3,,,,,,2,2,2,1,,,0,,,,0,06,6,6,7,4
File,"TelescopeViewContainer.java",1,1,1,1,13,1,11,0,,,,,3,0,0,5,,5,5,3,5,,0,0,0,5,,85,13,71,40,30,2,,,,50,58,39,19,,,,,,2,2,2,1,,,1,,,,0,03,7,7,7,5
File,"Truss.java",1,1,1,1,4,0,4,0,,,,,2,0,0,9,,9,9,4,9,,0,0,0,9,,70,14,52,21,20,5,,,,28,40,21,19,,,,,,2,2,2,1,,,1,,,,0,10,10,10,10,9
File,"U2020App.java",1,1,1,1,6,0,5,0,,,,,1,1,0,4,,4,3,2,4,,0,0,0,4,,51,14,35,17,12,2,,,,21,27,16,11,,,,,,2,2,2,1,,,1,,,,0,06,5,5,5,4
File,"U2020AppModule.java",1,1,1,1,3,0,3,0,,,,,1,0,0,2,,2,2,1,2,,1,0,0,1,,21,5,16,11,2,0,,,,7,10,8,2,,,,,,1,1,1,1,,,0,,,,0,00,2,2,2,2
File,"U2020Component.java",1,1,1,1,3,0,3,0,,,,,2,1,0,2,,2,1,0,2,,1,1,0,0,,25,3,16,10,3,7,,,,5,9,8,1,,,,,,1,1,1,1,,,0,,,,0,44,2,2,2,2
File,"U2020Component.java",1,1,1,1,3,0,3,0,,,,,2,1,0,2,,2,1,0,2,,1,1,0,0,,25,3,16,10,3,7,,,,5,9,8,1,,,,,,1,1,1,1,,,0,,,,0,44,2,2,2,2
File,"U2020Component.java",1,1,1,1,3,0,3,0,,,,,2,1,0,2,,2,1,0,2,,1,1,0,0,,26,3,17,11,3,7,,,,6,10,9,1,,,,,,1,1,1,1,,,0,,,,0,41,2,2,2,2
File,"U2020Graph.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,8,8,0,8,,8,0,0,0,,24,3,18,17,0,3,,,,16,17,17,0,,,,,,0,0,0,0,,,0,,,,0,17,0,0,0,0
File,"UiModule.java",1,1,1,1,5,0,5,0,,,,,2,0,0,4,,4,4,0,4,,2,0,0,2,,36,6,30,16,9,0,,,,11,16,12,4,,,,,,1,1,1,1,,,0,,,,0,00,4,4,4,4
File,"ViewActions.java",1,1,1,1,11,0,8,2,,,,,4,5,0,14,,14,9,0,14,,0,0,0,14,,141,21,90,25,50,30,,,,38,56,35,21,,,,,,4,4,4,4,,,3,,,,0,33,17,17,17,17
File,"ViewContainer.java",0,0,0,0,1,0,1,0,,,,,1,0,0,1,,2,1,1,1,,1,0,0,0,,21,4,8,7,1,9,,,,6,7,7,0,,,,,,0,0,0,0,,,0,,,,1,12,0,0,0,0
Package,"ru",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"ru.ltst",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"ru.ltst.u2020mvp",1,1,1,1,4,0,3,0,,,,,15,4,1,,12,,23,4,27,,17,3,0,7,,252,50,177,120,30,28,,,,91,122,100,22,,,,,,2,2,2,1,,,1,,,,0,16,16,16,16,15
Public Annotation,"ru.ltst.u2020mvp.ApplicationScope",0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,2,0,2,1,0,0,,,,0,1,1,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
Public Interface,"ru.ltst.u2020mvp.DebugInternalU2020Graph",0,0,0,0,0,0,0,0,1,2,2,1,,0,0,,,,2,0,2,12,2,0,0,0,,4,0,4,3,0,0,,,,2,3,3,0,,,,,,0,0,0,0,,2,0,,0,0,0,00,0,0,0,0
Abstract Method,"ru.ltst.u2020mvp.DebugInternalU2020Graph.inject",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"ru.ltst.u2020mvp.DebugInternalU2020Graph.isInstrumentationTest",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Class,"ru.ltst.u2020mvp.DebugU2020Module",1,1,1,1,3,0,3,0,1,2,2,0,,0,1,,,,1,0,1,1,1,0,0,0,,12,1,9,6,2,2,,,,2,4,3,1,,,,,,1,1,1,1,,1,0,,0,0,0,22,1,1,1,1
Method,"ru.ltst.u2020mvp.DebugU2020Module.provideIsInstrumentationTest",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"ru.ltst.u2020mvp.InternalU2020App",1,1,1,1,5,0,4,0,1,2,2,0,,0,0,,,,2,1,2,6,0,0,0,2,,18,3,15,7,5,0,,,,6,9,4,5,,,,,,1,1,1,1,,3,0,,50,50,0,00,2,2,2,2
Public Method,"ru.ltst.u2020mvp.InternalU2020App.buildComponentAndInject",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"ru.ltst.u2020mvp.InternalU2020App.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,1,5,1,3,0,4,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Interface,"ru.ltst.u2020mvp.InternalU2020Graph",0,0,0,0,0,0,0,0,1,2,2,2,,0,0,,,,2,0,2,10,2,0,0,0,,4,0,4,3,0,0,,,,2,3,3,0,,,,,,0,0,0,0,,1,0,,0,0,0,00,0,0,0,0
Abstract Method,"ru.ltst.u2020mvp.InternalU2020Graph.inject",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"ru.ltst.u2020mvp.InternalU2020Graph.lumberYard",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Annotation,"ru.ltst.u2020mvp.IsInstrumentationTest",0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,2,0,2,1,0,0,,,,0,1,1,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
Public Class,"ru.ltst.u2020mvp.U2020App",1,1,1,1,6,0,5,0,1,4,4,1,,1,0,,,,3,2,4,4,0,0,0,4,,36,8,26,8,12,2,,,,12,18,7,11,,,,,,2,2,2,1,,2,1,,62,50,0,08,5,5,5,4
Public Method,"ru.ltst.u2020mvp.U2020App.buildComponentAndInject",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"ru.ltst.u2020mvp.U2020App.component",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Method,"ru.ltst.u2020mvp.U2020App.get",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"ru.ltst.u2020mvp.U2020App.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,3,16,3,11,1,8,2,6,2,0,6,8,1,7,2,2,2,1,1,,,,,0,,1,0,,,0,18,2,2,2,1
Public Class,"ru.ltst.u2020mvp.U2020AppModule",1,1,1,1,3,0,3,0,1,2,2,0,,0,0,,,,2,1,2,2,1,0,0,1,,13,2,11,6,2,0,,,,3,6,4,2,,,,,,1,1,1,1,,1,0,,0,0,0,00,2,2,2,2
Public Constructor,"ru.ltst.u2020mvp.U2020AppModule.U2020AppModule",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Method,"ru.ltst.u2020mvp.U2020AppModule.provideApplication",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Interface,"ru.ltst.u2020mvp.U2020Component",0,0,0,0,0,0,0,0,2,0,0,0,,0,0,,,,0,0,0,12,0,0,0,0,,13,0,10,4,3,4,,,,1,5,4,1,,,,,,0,0,0,0,,3,0,,0,0,0,40,0,0,0,0
Public Interface,"ru.ltst.u2020mvp.U2020Component",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,10,0,0,0,0,,13,0,10,4,3,4,,,,1,5,4,1,,,,,,0,0,0,0,,2,0,,0,0,0,40,0,0,0,0
Public Interface,"ru.ltst.u2020mvp.U2020Component",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,8,0,0,0,0,,13,0,10,4,3,4,,,,1,5,4,1,,,,,,0,0,0,0,,1,0,,0,0,0,40,0,0,0,0
Class,"ru.ltst.u2020mvp.U2020Component.Initializer",1,1,1,1,3,0,3,0,1,3,3,0,,1,0,,,,1,0,2,2,1,1,0,0,,11,0,8,3,3,4,,,,1,4,3,1,,,,,,1,1,1,1,,1,0,,0,0,0,50,2,2,2,2
Static Class,"ru.ltst.u2020mvp.U2020Component.Initializer",1,1,1,1,3,0,3,0,1,3,3,0,,1,0,,,,1,0,2,2,1,1,0,0,,11,0,8,3,3,4,,,,1,4,3,1,,,,,,1,1,1,1,,1,0,,0,0,0,50,2,2,2,2
Class,"ru.ltst.u2020mvp.U2020Component.Initializer",1,1,1,1,3,0,3,0,1,3,3,0,,1,0,,,,1,0,2,2,1,1,0,0,,11,0,8,3,3,4,,,,1,4,3,1,,,,,,1,1,1,1,,1,0,,0,0,0,50,2,2,2,2
Private Constructor,"ru.ltst.u2020mvp.U2020Component.Initializer.Initializer",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,1,1,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
Private Constructor,"ru.ltst.u2020mvp.U2020Component.Initializer.Initializer",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,1,1,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
Private Constructor,"ru.ltst.u2020mvp.U2020Component.Initializer.Initializer",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,1,1,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
Static Method,"ru.ltst.u2020mvp.U2020Component.Initializer.init",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,1,3,0,5,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Static Method,"ru.ltst.u2020mvp.U2020Component.Initializer.init",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,1,3,0,5,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Static Method,"ru.ltst.u2020mvp.U2020Component.Initializer.init",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,1,3,0,5,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Interface,"ru.ltst.u2020mvp.U2020Graph",0,0,0,0,0,0,0,0,0,7,7,2,,0,0,,,,8,0,8,8,8,0,0,0,,10,0,10,9,0,0,,,,8,9,9,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
Abstract Method,"ru.ltst.u2020mvp.U2020Graph.activityHierarchyServer",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"ru.ltst.u2020mvp.U2020Graph.activityScreenSwitcher",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"ru.ltst.u2020mvp.U2020Graph.galleryDatabase",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"ru.ltst.u2020mvp.U2020Graph.galleryService",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"ru.ltst.u2020mvp.U2020Graph.imageService",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"ru.ltst.u2020mvp.U2020Graph.inject",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"ru.ltst.u2020mvp.U2020Graph.picasso",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"ru.ltst.u2020mvp.U2020Graph.viewContainer",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Package,"ru.ltst.u2020mvp.base",1,1,1,1,5,0,5,0,,,,,3,1,0,,3,,5,2,6,,1,1,1,3,,55,10,45,22,16,0,,,,21,33,20,13,,,,,,3,3,3,3,,,1,,,,0,00,9,9,9,7
Public Generic Class,"ru.ltst.u2020mvp.base.ActivityConnector",2,2,2,1,7,0,7,0,1,0,0,1,,0,0,,,,3,2,3,3,0,0,1,2,,30,3,27,8,15,0,,,,11,19,7,12,,,,,,3,3,3,3,,1,1,,0,0,0,00,7,7,7,5
TypeVariable,"ru.ltst.u2020mvp.base.ActivityConnector.AttachedObject",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,1,0,,0,0,0,00,0,0,0,0
Public Method,"ru.ltst.u2020mvp.base.ActivityConnector.attach",,,,,,,,,,,,,,,,,,,,,,,,,,,4,8,0,8,2,5,0,2,2,0,4,6,2,4,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"ru.ltst.u2020mvp.base.ActivityConnector.detach",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,7,1,4,0,3,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Protected Method,"ru.ltst.u2020mvp.base.ActivityConnector.getAttachedObject",,,,,,,,,,,,,,,,,,,,,,,,,,,4,7,0,7,1,5,0,4,3,0,3,6,1,5,3,3,3,3,2,,,,,2,,1,2,,,0,00,3,3,3,3
Public Class,"ru.ltst.u2020mvp.base.ComponentFinder",1,1,1,1,2,0,2,0,1,1,1,0,,1,0,,,,1,0,2,2,0,1,0,1,,8,1,7,4,1,0,,,,1,4,3,1,,,,,,1,1,1,1,,1,0,,0,0,0,00,2,2,2,2
Private Constructor,"ru.ltst.u2020mvp.base.ComponentFinder.ComponentFinder",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,1,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Generic Method,"ru.ltst.u2020mvp.base.ComponentFinder.findActivityComponent",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
TypeVariable,"ru.ltst.u2020mvp.base.ComponentFinder.findActivityComponent.C",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,1,0,,0,0,0,00,0,0,0,0
Public Generic Interface,"ru.ltst.u2020mvp.base.HasComponent",0,0,0,0,0,0,0,0,0,0,0,2,,0,0,,,,1,0,1,1,1,0,0,0,,3,0,3,2,0,0,,,,1,2,2,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
TypeVariable,"ru.ltst.u2020mvp.base.HasComponent.C",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,1,0,,0,0,0,00,0,0,0,0
Abstract Method,"ru.ltst.u2020mvp.base.HasComponent.getComponent",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Package,"ru.ltst.u2020mvp.base.mvp",2,2,2,1,7,0,7,0,,,,,6,2,3,,4,,26,6,28,,4,1,13,10,,269,45,213,95,103,11,,,,118,164,96,68,,,,,,9,9,9,5,,,4,,,,0,05,40,40,42,24
Public Abstract Class,"ru.ltst.u2020mvp.base.mvp.BaseActivity",1,1,1,1,7,0,6,0,1,5,5,2,,0,1,,,,9,2,9,9,0,0,8,1,,66,12,46,20,22,8,,,,24,33,17,16,,,,,,4,4,5,1,,2,1,,50,50,0,17,8,8,9,5
Protected Abstract Method,"ru.ltst.u2020mvp.base.mvp.BaseActivity.layoutId",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Protected Method,"ru.ltst.u2020mvp.base.mvp.BaseActivity.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,3,21,5,16,0,19,8,1,12,16,5,11,4,4,5,1,1,,,,,0,,1,0,,,0,00,4,4,5,1
Protected Abstract Method,"ru.ltst.u2020mvp.base.mvp.BaseActivity.onCreateComponent",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,1,1,0,7,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,7,00,0,0,0,0
Protected Method,"ru.ltst.u2020mvp.base.mvp.BaseActivity.onExtractParams",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,2,1,0,1,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,50,1,1,1,1
Protected Method,"ru.ltst.u2020mvp.base.mvp.BaseActivity.onRestoreInstanceState",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"ru.ltst.u2020mvp.base.mvp.BaseActivity.onSaveInstanceState",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Abstract Method,"ru.ltst.u2020mvp.base.mvp.BaseActivity.presenter",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Method,"ru.ltst.u2020mvp.base.mvp.BaseActivity.uniqueKey",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
