Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
File,"AppUserDao.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,17,17,0,17,,0,0,0,17,,26,3,23,22,0,0,,,,21,22,22,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"AppUserDaoImpl.java",1,1,1,1,3,0,3,0,,,,,1,0,0,17,,17,17,1,17,,0,0,0,17,,118,24,94,55,25,0,,,,35,53,34,19,,,,,,3,3,3,1,,,1,,,,0,00,22,22,22,17
File,"AppUserMultiDao.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,5,5,0,5,,0,0,0,5,,11,2,9,8,0,0,,,,7,8,8,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"AppUserMultiDaoImpl.java",1,1,1,1,3,0,3,0,,,,,1,0,0,5,,5,5,1,5,,0,0,0,5,,46,10,36,25,7,0,,,,16,21,16,5,,,,,,2,2,2,1,,,0,,,,0,00,7,7,7,5
File,"AppUserMultiService.java",5,5,8,4,45,4,34,6,,,,,1,0,1,10,,10,10,4,10,,0,0,0,10,,513,63,386,109,282,64,,,,238,289,87,202,,,,,,11,11,20,10,,,4,,,,0,17,50,50,84,43
File,"AppUserMultiVo.java",1,1,1,1,3,0,3,0,,,,,1,0,1,34,,34,34,17,34,,0,0,0,34,,134,10,124,55,35,17,,,,54,89,55,34,,,,,,1,1,1,1,,,0,,,,0,14,34,34,34,34
File,"AppUserService.java",3,3,4,2,26,0,21,4,,,,,1,0,1,24,,24,24,11,24,,0,4,0,20,,744,48,594,181,404,109,,,,348,441,160,281,,,,,,23,23,36,12,,,5,,,,0,18,92,92,115,55
File,"AppUserVo.java",1,1,1,1,3,0,3,0,,,,,1,0,1,103,,103,103,51,103,,0,0,0,103,,380,7,372,160,109,50,,,,158,262,159,103,,,,,,1,1,1,1,,,0,,,,0,13,103,103,103,103
File,"AppVersionDao.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,0,0,0,1,,7,2,5,4,0,0,,,,3,4,4,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"AppVersionDaoImpl.java",1,1,1,1,3,0,3,0,,,,,1,0,0,1,,1,1,1,1,,0,0,0,1,,20,5,15,12,1,0,,,,8,10,9,1,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
File,"AppVersionService.java",2,2,4,2,11,0,8,3,,,,,1,0,0,2,,2,2,1,2,,0,0,0,2,,45,7,27,15,9,11,,,,13,19,13,6,,,,,,4,4,7,4,,,3,,,,0,41,5,5,8,5
File,"AppVersionVo.java",1,1,1,1,3,0,3,0,,,,,1,0,1,8,,8,8,4,8,,0,0,0,8,,38,5,33,16,9,4,,,,15,24,16,8,,,,,,1,1,1,1,,,0,,,,0,12,8,8,8,8
File,"Application.java",1,1,1,1,3,0,3,0,,,,,1,1,0,1,,1,0,0,1,,0,0,0,1,,18,3,11,8,1,4,,,,5,7,6,1,,,,,,1,1,1,1,,,0,,,,0,36,1,1,1,1
File,"Application.java",1,1,1,1,6,0,5,1,,,,,1,1,0,3,,3,2,0,3,,0,1,0,2,,43,5,30,19,9,9,,,,18,22,15,7,,,,,,1,1,1,1,,,0,,,,0,30,3,3,3,3
File,"Application.java",1,1,1,1,3,0,3,0,,,,,1,1,0,1,,1,0,0,1,,0,0,0,1,,18,3,11,8,1,4,,,,5,7,6,1,,,,,,1,1,1,1,,,0,,,,0,36,1,1,1,1
File,"Application.java",1,1,1,1,3,0,3,0,,,,,1,1,0,1,,1,0,0,1,,0,0,0,1,,18,3,11,8,1,4,,,,5,7,6,1,,,,,,1,1,1,1,,,0,,,,0,36,1,1,1,1
File,"ArticleHisDao.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,3,3,0,3,,0,0,0,3,,13,5,8,7,0,0,,,,6,7,7,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"ArticleHisDaoImpl.java",1,1,1,1,3,0,3,0,,,,,1,0,0,3,,3,3,1,3,,0,0,0,3,,37,8,29,22,5,0,,,,15,18,15,3,,,,,,2,2,2,1,,,0,,,,0,00,5,5,5,3
File,"ArticleHisDetailDao.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,2,2,0,2,,0,0,0,2,,12,5,7,6,0,0,,,,5,6,6,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"ArticleHisDetailDaoImpl.java",1,1,1,1,3,0,3,0,,,,,1,0,0,2,,2,2,1,2,,0,0,0,2,,30,7,23,18,3,0,,,,13,15,13,2,,,,,,2,2,2,1,,,0,,,,0,00,3,3,3,2
File,"ArticleHisDetailService.java",1,1,1,1,10,0,10,0,,,,,1,0,1,2,,2,2,1,2,,0,0,0,2,,49,8,37,20,17,4,,,,26,30,18,12,,,,,,2,2,2,1,,,1,,,,0,11,3,3,3,2
File,"ArticleHisDetailVo.java",1,1,1,1,3,0,3,0,,,,,1,0,1,14,,14,14,7,14,,0,0,0,14,,59,5,54,25,15,7,,,,24,39,25,14,,,,,,1,1,1,1,,,0,,,,0,13,14,14,14,14
File,"ArticleHisService.java",2,2,2,2,19,0,17,3,,,,,1,0,1,4,,4,4,4,4,,0,0,0,4,,122,11,98,42,55,17,,,,63,75,36,39,,,,,,6,6,6,6,,,2,,,,0,17,11,11,11,9
File,"ArticleHisVo.java",1,1,1,1,3,0,3,0,,,,,1,0,1,20,,20,20,10,20,,0,0,0,20,,81,6,75,34,21,10,,,,33,54,34,20,,,,,,1,1,1,1,,,0,,,,0,13,20,20,20,20
File,"Authorities.java",1,1,1,1,0,0,0,0,,,,,1,0,0,2,,0,2,3,2,,0,0,0,2,,7,1,6,5,0,0,,,,1,2,2,0,,,,,,1,1,1,1,,,0,,,,0,00,2,2,2,2
File,"AwardCheckinHisDao.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,5,5,0,5,,0,0,0,5,,14,3,11,10,0,0,,,,9,10,10,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"AwardCheckinHisDaoImpl.java",1,1,1,1,3,0,3,0,,,,,1,0,0,5,,5,5,1,5,,0,0,0,5,,47,10,37,26,7,0,,,,17,23,18,5,,,,,,2,2,2,1,,,0,,,,0,00,7,7,7,5
File,"AwardCheckinHisService.java",3,3,3,2,20,0,16,2,,,,,2,0,1,7,,7,7,2,7,,0,0,0,7,,181,18,141,53,87,22,,,,93,118,56,62,,,,,,13,13,13,6,,,2,,,,0,16,22,22,22,14
File,"AwardCheckinHisVo.java",1,1,1,1,3,0,3,0,,,,,1,0,1,22,,22,22,11,22,,0,0,0,22,,88,6,82,37,23,11,,,,36,59,37,22,,,,,,1,1,1,1,,,0,,,,0,13,22,22,22,22
File,"AwardHisDao.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,16,16,0,16,,0,0,0,16,,28,4,22,21,0,2,,,,20,21,21,0,,,,,,0,0,0,0,,,0,,,,0,09,0,0,0,0
File,"AwardHisDaoImpl.java",1,1,1,1,3,0,3,0,,,,,1,0,0,16,,16,16,1,16,,0,0,0,16,,106,22,82,49,18,2,,,,29,45,29,16,,,,,,2,2,2,1,,,0,,,,0,02,18,18,18,16
File,"AwardHisService.java",5,5,6,2,36,1,28,7,,,,,2,0,1,18,,18,18,10,18,,0,0,0,18,,880,49,561,164,412,283,,,,365,459,156,303,,,,,,21,21,32,17,,,11,,,,0,50,90,90,122,49
File,"AwardHisVo.java",1,1,1,1,3,0,3,0,,,,,1,0,1,26,,26,26,13,26,,0,0,0,26,,102,6,96,43,27,13,,,,42,69,43,26,,,,,,1,1,1,1,,,0,,,,0,14,26,26,26,26
File,"AwardStudentHisDao.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,2,2,0,2,,0,0,0,2,,10,3,7,6,0,0,,,,5,6,6,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"AwardStudentHisDaoImpl.java",1,1,1,1,3,0,3,0,,,,,1,0,0,2,,2,2,1,2,,0,0,0,2,,31,8,23,18,3,0,,,,13,15,13,2,,,,,,2,2,2,1,,,0,,,,0,00,3,3,3,2
File,"AwardStudentHisService.java",1,1,1,1,5,0,5,0,,,,,1,0,1,2,,2,2,1,2,,0,0,0,2,,37,8,25,15,7,4,,,,14,18,13,5,,,,,,2,2,2,1,,,1,,,,0,16,3,3,3,2
File,"AwardStudentHisVo.java",1,1,1,1,3,0,3,0,,,,,1,0,1,22,,22,22,11,22,,0,0,0,22,,88,6,82,37,23,11,,,,36,59,37,22,,,,,,1,1,1,1,,,0,,,,0,13,22,22,22,22
File,"BalanceHisDao.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,3,3,0,3,,0,0,0,3,,11,3,8,7,0,0,,,,6,7,7,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"BalanceHisDaoImpl.java",1,1,1,1,3,0,3,0,,,,,1,0,0,3,,3,3,1,3,,0,0,0,3,,37,10,27,20,4,0,,,,14,17,14,3,,,,,,2,2,2,1,,,0,,,,0,00,4,4,4,3
File,"BalanceHisService.java",0,0,0,0,0,0,0,0,,,,,1,0,1,0,,0,0,0,0,,0,0,0,0,,16,4,8,7,1,4,,,,5,6,6,0,,,,,,0,0,0,0,,,0,,,,0,50,0,0,0,0
File,"BalanceHisVo.java",1,1,1,1,3,0,3,0,,,,,1,0,1,22,,22,22,11,22,,0,0,0,22,,88,6,82,37,23,11,,,,36,59,37,22,,,,,,1,1,1,1,,,0,,,,0,13,22,22,22,22
File,"BigUserDao.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,0,0,0,1,,7,2,5,4,0,0,,,,3,4,4,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"BigUserDaoImpl.java",1,1,1,1,3,0,3,0,,,,,1,0,0,1,,1,1,1,1,,0,0,0,1,,21,6,15,12,1,0,,,,9,10,9,1,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
File,"BigUserService.java",1,1,1,1,3,0,3,0,,,,,1,0,1,1,,1,1,1,1,,0,0,0,1,,27,7,16,13,2,4,,,,10,12,11,1,,,,,,1,1,1,1,,,0,,,,0,25,1,1,1,1
File,"BigUserVo.java",1,1,1,1,3,0,3,0,,,,,1,0,1,19,,19,19,9,19,,0,0,0,19,,82,8,74,33,22,9,,,,31,51,32,19,,,,,,1,1,1,1,,,0,,,,0,12,19,19,19,19
File,"BillNumUtils.java",2,2,2,1,16,0,11,7,,,,,1,3,0,3,,3,0,0,3,,0,0,0,3,,119,10,39,21,24,77,,,,27,34,22,12,,,,,,3,3,3,1,,,2,,,,1,97,7,7,7,3
File,"BindAccountBean.java",1,1,1,1,3,0,3,0,,,,,1,0,0,12,,12,12,6,12,,0,0,0,12,,74,20,45,20,12,9,,,,19,32,20,12,,,,,,1,1,1,1,,,0,,,,0,20,12,12,12,12
File,"BlacklistHisDao.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,0,0,0,1,,7,2,5,4,0,0,,,,3,4,4,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"BlacklistHisDaoImpl.java",2,2,2,1,4,0,4,0,,,,,1,0,0,1,,1,1,1,1,,0,0,0,1,,25,7,18,15,2,0,,,,11,12,11,1,,,,,,2,2,2,1,,,0,,,,0,00,2,2,2,1
File,"BlacklistHisService.java",2,2,2,1,16,0,16,0,,,,,1,0,1,1,,1,1,1,1,,0,0,0,1,,40,6,30,15,14,4,,,,21,24,13,11,,,,,,2,2,2,1,,,1,,,,0,13,2,2,2,1
File,"BlacklistHisVo.java",1,1,1,1,3,0,3,0,,,,,1,0,1,18,,18,18,9,18,,0,0,0,18,,73,5,68,31,19,9,,,,30,49,31,18,,,,,,1,1,1,1,,,0,,,,0,13,18,18,18,18
File,"BlacklistSetDao.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,0,0,0,1,,9,3,6,5,0,0,,,,4,5,5,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"BlacklistSetDaoImpl.java",1,1,1,1,3,0,3,0,,,,,1,0,0,1,,1,1,1,1,,0,0,0,1,,24,8,16,13,1,0,,,,10,11,10,1,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
File,"BlacklistSetService.java",13,8,23,2,81,5,67,10,,,,,1,0,1,2,,2,2,4,2,,0,0,0,2,,203,20,160,44,117,24,,,,86,105,41,64,,,,,,25,16,46,3,,,3,,,,0,15,26,17,47,4
File,"BlacklistSetVo.java",1,1,1,1,3,0,3,0,,,,,1,0,1,20,,20,20,10,20,,0,0,0,20,,81,6,75,34,21,10,,,,33,54,34,20,,,,,,1,1,1,1,,,0,,,,0,13,20,20,20,20
File,"CfdbUserDetailsService.java",8,8,10,4,72,4,50,18,,,,,1,0,1,1,,1,1,2,1,,0,0,0,1,,105,11,76,37,42,18,,,,53,62,33,29,,,,,,8,8,10,4,,,2,,,,0,24,8,8,10,4
File,"CheatProcessService.java",0,0,0,0,0,0,0,0,,,,,1,0,1,0,,0,0,0,0,,0,0,0,0,,23,5,12,11,1,6,,,,10,11,11,0,,,,,,0,0,0,0,,,0,,,,0,50,0,0,0,0
File,"ConfigUtil.java",0,0,0,0,0,0,0,0,,,,,1,0,16,0,,0,0,0,0,,0,0,0,0,,62,5,19,18,16,54,,,,17,18,18,0,,,,,,0,0,0,0,,,0,,,,2,84,0,0,0,0
File,"CreateID.java",2,2,2,1,15,0,10,5,,,,,1,5,6,5,,5,0,0,5,,0,0,0,5,,104,9,63,20,42,34,,,,36,48,20,28,,,,,,5,5,5,1,,,4,,,,0,54,11,11,11,5
File,"CustomAuthenticationEntryPoint.java",5,5,6,1,27,2,24,1,,,,,1,0,0,1,,1,1,1,1,,0,0,0,1,,53,9,40,25,19,4,,,,28,34,25,9,,,,,,5,5,6,1,,,2,,,,0,10,5,5,6,1
File,"CustomLogoutSuccessHandler.java",3,3,4,1,11,0,11,0,,,,,1,0,2,1,,1,1,1,1,,0,0,0,1,,42,6,32,24,8,4,,,,19,23,19,4,,,,,,3,3,4,1,,,2,,,,0,12,3,3,4,1
File,"Data.java",1,1,1,1,3,0,3,0,,,,,1,0,1,11,,11,11,5,11,,0,0,0,11,,76,20,55,31,13,1,,,,22,34,23,11,,,,,,1,1,1,1,,,0,,,,0,02,11,11,11,11
File,"DateUtil.java",1,1,2,1,11,0,8,3,,,,,1,36,11,36,,36,0,0,36,,0,1,0,35,,513,53,320,132,201,142,,,,180,247,134,113,,,,,,10,10,12,4,,,6,,,,0,44,67,67,73,39
File,"DesUtils.java",1,1,1,1,15,0,7,7,,,,,1,8,3,8,,8,0,1,8,,0,1,0,7,,193,23,78,29,47,92,,,,48,64,31,33,,,,,,4,4,4,1,,,2,,,,1,18,14,14,15,8
File,"DetailTest.java",4,4,4,1,29,4,24,1,,,,,1,1,1,1,,1,0,0,1,,0,0,0,1,,47,9,33,13,20,5,,,,26,31,15,16,,,,,,4,4,4,1,,,1,,,,0,15,4,4,4,1
File,"DetailTest.java",4,4,4,1,29,4,24,1,,,,,1,1,1,1,,1,0,0,1,,0,0,0,1,,47,9,33,13,20,5,,,,26,31,15,16,,,,,,4,4,4,1,,,1,,,,0,15,4,4,4,1
File,"DomainConfigDao.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,0,0,0,1,,7,2,5,4,0,0,,,,3,4,4,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"DomainConfigDaoImpl.java",1,1,1,1,3,0,3,0,,,,,1,0,0,1,,1,1,1,1,,0,0,0,1,,22,7,15,12,1,0,,,,9,10,9,1,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
File,"DomainConfigService.java",1,1,1,1,3,0,3,0,,,,,1,0,1,1,,1,1,1,1,,0,0,0,1,,26,6,16,13,2,4,,,,10,12,11,1,,,,,,1,1,1,1,,,0,,,,0,25,1,1,1,1
File,"DomainConfigVo.java",1,1,1,1,3,0,3,0,,,,,1,0,1,14,,14,14,7,14,,0,0,0,14,,59,5,54,25,15,7,,,,24,39,25,14,,,,,,1,1,1,1,,,0,,,,0,13,14,14,14,14
File,"EmailService.java",1,1,1,1,36,5,10,20,,,,,1,3,7,3,,3,0,2,3,,0,0,0,3,,176,35,69,31,43,77,,,,53,60,31,29,,,,,,2,2,2,1,,,1,,,,1,12,5,5,5,3
File,"EmailService.java",1,1,1,1,36,5,10,20,,,,,1,3,5,3,,3,0,1,3,,0,0,0,3,,164,31,62,28,36,76,,,,46,53,28,25,,,,,,2,2,2,1,,,1,,,,1,23,5,5,5,3
File,"ErrorController.java",1,1,1,1,4,1,3,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,14,5,9,6,1,0,,,,5,7,6,1,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
File,"EsService.java",1,1,1,1,2,0,2,0,,,,,1,1,2,2,,2,1,2,2,,0,1,0,1,,37,9,28,18,11,0,,,,16,20,16,4,,,,,,1,1,1,1,,,0,,,,0,00,2,2,2,2
File,"EsService.java",1,1,1,1,2,0,2,0,,,,,1,1,2,2,,2,1,2,2,,0,1,0,1,,37,9,28,18,11,0,,,,16,20,16,4,,,,,,1,1,1,1,,,0,,,,0,00,2,2,2,2
File,"FilterStr.java",1,1,1,1,18,0,5,12,,,,,1,6,0,6,,6,0,0,6,,0,0,0,6,,120,8,37,14,18,75,,,,19,28,14,14,,,,,,2,2,3,1,,,1,,,,2,03,8,8,9,6
File,"FsClientWithCertSSL.java",5,5,5,1,39,0,27,12,,,,,1,7,3,7,,7,0,0,7,,0,1,0,6,,334,16,228,74,153,100,,,,115,153,67,86,,,,,,11,11,13,3,,,4,,,,0,44,35,35,38,13
File,"GlobalUtils.java",0,0,0,0,0,0,0,0,,,,,1,0,3,0,,0,0,0,0,,0,0,0,0,,17,2,6,5,3,9,,,,4,5,5,0,,,,,,0,0,0,0,,,0,,,,1,50,0,0,0,0
File,"GlobalUtils.java",5,1,5,1,19,0,13,5,,,,,1,5,32,5,,5,0,0,5,,0,0,0,5,,301,16,108,49,87,177,,,,73,83,51,32,,,,,,17,2,17,1,,,1,,,,1,64,26,9,26,5
File,"GlobalUtils.java",0,0,0,0,0,0,0,0,,,,,1,0,2,0,,0,0,0,0,,0,0,0,0,,13,2,5,4,2,6,,,,3,4,4,0,,,,,,0,0,0,0,,,0,,,,1,20,0,0,0,0
File,"GlobalUtils.java",0,0,0,0,0,0,0,0,,,,,1,0,3,0,,0,0,0,0,,0,0,0,0,,17,2,6,5,3,9,,,,4,5,5,0,,,,,,0,0,0,0,,,0,,,,1,50,0,0,0,0
File,"HANLPExtractor.java",1,1,1,1,5,0,3,2,,,,,1,0,0,9,,9,3,0,3,,0,0,0,3,,62,8,32,22,15,22,,,,21,25,19,6,,,,,,1,1,1,1,,,0,,,,0,69,9,9,9,9
File,"HANLPExtractor.java",1,1,1,1,5,0,3,2,,,,,1,0,0,9,,9,3,0,3,,0,0,0,3,,62,8,32,22,15,22,,,,21,25,19,6,,,,,,1,1,1,1,,,0,,,,0,69,9,9,9,9
File,"HelloWorldController.java",1,1,1,1,4,0,4,0,,,,,1,0,1,1,,1,1,0,1,,0,0,0,1,,26,7,19,15,3,0,,,,12,14,12,2,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
File,"HolidayActivityRankingDao.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,3,3,0,3,,0,0,0,3,,17,7,9,8,0,1,,,,7,8,8,0,,,,,,0,0,0,0,,,0,,,,0,11,0,0,0,0
File,"HolidayActivityRankingDaoImpl.java",1,1,1,1,3,0,3,0,,,,,1,0,0,3,,3,3,1,3,,0,0,0,3,,35,10,25,18,3,0,,,,13,16,13,3,,,,,,1,1,1,1,,,0,,,,0,00,3,3,3,3
File,"HolidayActivityRankingService.java",1,1,1,1,16,0,9,5,,,,,1,0,1,5,,5,5,2,5,,0,0,0,5,,146,15,75,43,37,56,,,,56,65,42,23,,,,,,3,3,3,1,,,2,,,,0,75,8,8,8,5
File,"HolidayActivityRankingVo.java",1,1,1,1,3,0,3,0,,,,,1,0,1,8,,8,8,4,8,,0,0,0,8,,56,13,33,16,9,14,,,,15,24,16,8,,,,,,1,1,1,1,,,0,,,,0,42,8,8,8,8
File,"HttAlipayService.java",6,6,7,5,43,1,35,7,,,,,1,0,7,4,,4,4,1,4,,0,1,0,3,,237,19,175,51,121,45,,,,92,120,48,72,,,,,,13,13,14,10,,,5,,,,0,26,26,26,31,23
