Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Class,"org.airsonic.player.controller.PodcastController",4,4,4,3,35,9,25,1,1,7,7,0,,0,1,,,,1,3,1,1,0,0,1,0,,94,21,64,33,31,9,,,,36,50,31,19,,,,,,4,4,4,3,,1,2,,33,33,0,14,4,4,4,3
Public Static Class,"org.airsonic.player.controller.PodcastController.Podcast",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,6,5,6,6,0,0,0,6,,38,6,29,12,10,3,,,,15,22,12,10,,,,,,1,1,1,1,,1,0,,66,66,0,10,6,6,6,6
Public Constructor,"org.airsonic.player.controller.PodcastController.Podcast.Podcast",,,,,,,,,,,,,,,,,,,,,,,,,,,6,7,0,7,1,5,0,6,1,0,5,6,1,5,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"org.airsonic.player.controller.PodcastController.Podcast.getEnclosureUrl",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"org.airsonic.player.controller.PodcastController.Podcast.getLength",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"org.airsonic.player.controller.PodcastController.Podcast.getName",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"org.airsonic.player.controller.PodcastController.Podcast.getPublishDate",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"org.airsonic.player.controller.PodcastController.Podcast.getType",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"org.airsonic.player.controller.PodcastController.handleRequestInternal",,,,,,,,,,,,,,,,,,,,,,,,,,,4,35,9,25,12,20,1,18,5,1,17,23,14,9,4,4,4,3,1,,,,,1,,2,1,,,0,04,4,4,4,3
Public Class,"org.airsonic.player.controller.PodcastReceiverAdminController",5,5,8,4,23,1,21,0,1,4,4,0,,0,0,,,,2,1,2,2,0,1,1,0,,60,7,48,9,30,5,,,,18,32,9,23,,,,,,8,8,10,7,,1,2,,0,0,0,10,11,11,17,8
Private Method,"org.airsonic.player.controller.PodcastReceiverAdminController.download",,,,,,,,,,,,,,,,,,,,,,,,,,,6,12,1,11,2,7,0,4,3,0,2,6,3,3,3,3,7,1,0,,,,,0,,2,0,,,0,00,3,3,7,1
Protected Method,"org.airsonic.player.controller.PodcastReceiverAdminController.handleRequestInternal",,,,,,,,,,,,,,,,,,,,,,,,,,,2,34,2,32,3,23,0,11,8,1,15,24,4,20,8,8,10,7,7,,,,,7,,2,7,,,0,00,8,8,10,7
Public Class,"org.airsonic.player.controller.PodcastSettingsController",1,1,1,1,11,1,9,0,1,3,3,0,,0,0,,,,2,2,2,2,0,0,2,0,,39,7,27,10,15,5,,,,17,20,6,14,,,,,,1,1,1,1,,1,0,,25,25,0,19,2,2,2,2
Protected Method,"org.airsonic.player.controller.PodcastSettingsController.doSubmitAction",,,,,,,,,,,,,,,,,,,,,,,,,,,4,11,1,10,1,8,0,13,1,0,8,9,1,8,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"org.airsonic.player.controller.PodcastSettingsController.formBackingObject",,,,,,,,,,,,,,,,,,,,,,,,,,,2,11,2,9,2,7,0,11,1,0,7,8,2,6,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"org.airsonic.player.controller.ProxyController",2,2,2,1,26,2,24,0,1,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,35,3,27,9,19,5,,,,11,16,7,9,,,,,,2,2,2,1,,1,3,,0,0,0,19,2,2,2,1
Public Method,"org.airsonic.player.controller.ProxyController.handleRequest",,,,,,,,,,,,,,,,,,,,,,,,,,,2,26,2,24,7,19,0,18,2,0,11,15,6,9,2,2,2,1,1,,,,,0,,3,0,,,0,00,2,2,2,1
Public Class,"org.airsonic.player.controller.RandomPlayQueueController",16,9,16,1,100,7,87,5,1,9,9,0,,0,0,,,,2,4,2,2,0,1,1,0,,219,17,186,51,142,16,,,,97,116,29,87,,,,,,31,16,31,1,,1,2,,37,25,0,09,33,18,33,2
Private Method,"org.airsonic.player.controller.RandomPlayQueueController.getMusicFolders",,,,,,,,,,,,,,,,,,,,,,,,,,,4,8,0,8,3,5,0,4,2,0,4,6,3,3,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Protected Method,"org.airsonic.player.controller.RandomPlayQueueController.handleRandomPlayQueue",,,,,,,,,,,,,,,,,,,,,,,,,,,22,192,14,167,38,137,11,21,200704,5,89,105,21,84,31,16,31,1,44,,,,,0,,2,0,,,0,07,31,16,31,1
Public Class,"org.airsonic.player.controller.RecoverController",6,6,7,2,39,4,34,0,1,3,3,0,,0,3,,,,3,3,3,3,0,2,0,1,,143,22,113,28,85,8,,,,61,82,26,56,,,,,,9,9,10,3,,1,3,,44,44,0,07,19,19,23,7
Private Method,"org.airsonic.player.controller.RecoverController.emailPassword",,,,,,,,,,,,,,,,,,,,,,,,,,,7,58,6,50,6,42,2,24,19,1,26,34,6,28,7,7,10,3,4,,,,,2,,3,2,,,0,04,7,7,10,3
Private Method,"org.airsonic.player.controller.RecoverController.getUserByUsernameOrEmail",,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,0,10,2,6,0,3,3,0,4,7,2,5,3,3,3,3,3,,,,,3,,2,3,,,0,00,3,3,3,3
Public Method,"org.airsonic.player.controller.RecoverController.recover",,,,,,,,,,,,,,,,,,,,,,,,,,,6,50,8,42,10,33,0,20,30,1,25,34,11,23,9,9,10,1,5,,,,,0,,3,0,,,0,00,9,9,10,1
Public Class,"org.airsonic.player.controller.ReloadFrame",1,1,1,1,2,0,2,0,1,0,0,0,,0,0,,,,6,2,6,6,0,0,0,6,,32,6,21,9,6,5,,,,8,15,9,6,,,,,,1,1,1,1,,1,0,,50,50,0,24,6,6,6,6
Public Constructor,"org.airsonic.player.controller.ReloadFrame.ReloadFrame",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"org.airsonic.player.controller.ReloadFrame.ReloadFrame",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,1,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"org.airsonic.player.controller.ReloadFrame.getFrame",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"org.airsonic.player.controller.ReloadFrame.getView",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"org.airsonic.player.controller.ReloadFrame.setFrame",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"org.airsonic.player.controller.ReloadFrame.setView",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"org.airsonic.player.controller.RightController",3,3,5,1,21,4,17,0,1,4,4,0,,0,0,,,,1,3,1,1,0,0,1,0,,38,7,26,12,14,5,,,,15,19,8,11,,,,,,3,3,5,1,,1,1,,0,0,0,19,3,3,5,1
Protected Method,"org.airsonic.player.controller.RightController.handleRequestInternal",,,,,,,,,,,,,,,,,,,,,,,,,,,4,21,4,17,4,14,0,14,3,0,12,15,4,11,3,3,5,1,1,,,,,0,,1,0,,,0,00,3,3,5,1
Public Class,"org.airsonic.player.controller.SearchController",1,1,1,1,12,3,9,0,1,10,10,0,,0,1,,,,3,4,3,3,0,0,3,0,,62,15,42,25,21,5,,,,24,29,17,12,,,,,,2,2,2,1,,1,1,,66,66,0,12,4,4,4,3
Protected Method,"org.airsonic.player.controller.SearchController.displayForm",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"org.airsonic.player.controller.SearchController.formBackingObject",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"org.airsonic.player.controller.SearchController.onSubmit",,,,,,,,,,,,,,,,,,,,,,,,,,,11,31,9,22,10,18,0,19,2,0,17,19,9,10,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Class,"org.airsonic.player.controller.SetMusicFileInfoController",2,2,2,1,14,3,11,0,1,3,3,0,,0,0,,,,1,1,1,1,0,0,1,0,,27,6,16,9,8,5,,,,8,11,7,4,,,,,,2,2,2,1,,1,1,,0,0,0,31,2,2,2,1
Protected Method,"org.airsonic.player.controller.SetMusicFileInfoController.handleRequestInternal",,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,3,11,5,8,0,8,2,0,7,9,5,4,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Class,"org.airsonic.player.controller.SetRatingController",2,2,2,1,12,1,11,0,1,4,4,0,,0,0,,,,1,3,1,1,0,0,1,0,,29,4,20,13,8,5,,,,10,13,9,4,,,,,,2,2,2,1,,1,1,,0,0,0,25,2,2,2,1
Protected Method,"org.airsonic.player.controller.SetRatingController.handleRequestInternal",,,,,,,,,,,,,,,,,,,,,,,,,,,4,12,1,11,5,8,0,6,2,0,7,9,5,4,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Class,"org.airsonic.player.controller.SettingsController",2,2,2,1,9,3,5,1,1,2,2,0,,0,0,,,,1,1,1,1,0,0,1,0,,22,6,10,7,3,6,,,,4,6,5,1,,,,,,2,2,2,1,,1,0,,0,0,0,60,2,2,2,1
Protected Method,"org.airsonic.player.controller.SettingsController.handleRequestInternal",,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,3,5,3,3,1,3,1,0,3,4,3,1,2,2,2,1,0,,,,,0,,0,0,,,0,20,2,2,2,1
Public Class,"org.airsonic.player.controller.ShareManagementController",4,4,4,1,20,3,17,0,1,11,11,0,,0,0,,,,3,6,3,3,0,2,0,1,,86,15,66,32,37,5,,,,35,48,26,22,,,,,,6,6,6,3,,1,2,,61,50,0,08,12,12,12,5
Public Method,"org.airsonic.player.controller.ShareManagementController.createShare",,,,,,,,,,,,,,,,,,,,,,,,,,,4,26,5,21,6,16,0,13,6,1,13,17,6,11,4,4,4,1,0,,,,,0,,2,0,,,0,00,4,4,4,1
Private Method,"org.airsonic.player.controller.ShareManagementController.getDescription",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,2,2,0,4,1,0,2,3,2,1,2,2,2,1,0,,,,,0,,0,0,,,0,00,2,2,2,1
Private Method,"org.airsonic.player.controller.ShareManagementController.getMediaFiles",,,,,,,,,,,,,,,,,,,,,,,,,,,6,31,5,26,10,19,0,12,6,1,14,21,11,10,6,6,6,3,4,,,,,3,,2,3,,,0,00,6,6,6,3
Public Class,"org.airsonic.player.controller.ShareSettingsController",2,2,2,1,12,1,11,0,1,8,8,0,,0,0,,,,6,4,6,6,0,4,0,2,,126,23,98,41,52,5,,,,47,71,38,33,,,,,,7,7,8,1,,1,3,,70,50,0,05,16,16,17,6
Public Static Class,"org.airsonic.player.controller.ShareSettingsController.ShareInfo",1,1,1,1,3,0,3,0,1,2,2,0,,0,0,,,,4,3,4,4,0,0,0,4,,23,4,19,8,6,0,,,,9,14,8,6,,,,,,1,1,1,1,,1,0,,50,50,0,00,4,4,4,4
Public Constructor,"org.airsonic.player.controller.ShareSettingsController.ShareInfo.ShareInfo",,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,0,5,1,3,0,4,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"org.airsonic.player.controller.ShareSettingsController.ShareInfo.getDir",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"org.airsonic.player.controller.ShareSettingsController.ShareInfo.getShare",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"org.airsonic.player.controller.ShareSettingsController.ShareInfo.getShareUrl",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"org.airsonic.player.controller.ShareSettingsController.doGet",,,,,,,,,,,,,,,,,,,,,,,,,,,3,9,2,7,2,5,0,5,1,0,5,6,2,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"org.airsonic.player.controller.ShareSettingsController.doPost",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,2,5,1,3,0,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"org.airsonic.player.controller.ShareSettingsController.getParameter",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"org.airsonic.player.controller.ShareSettingsController.getShareInfos",,,,,,,,,,,,,,,,,,,,,,,,,,,6,16,1,15,6,11,0,14,3,0,7,11,7,4,4,4,4,1,0,,,,,0,,2,0,,,0,00,4,4,4,1
Private Method,"org.airsonic.player.controller.ShareSettingsController.handleParameters",,,,,,,,,,,,,,,,,,,,,,,,,,,4,31,3,28,9,20,0,12,16,1,13,22,11,11,7,7,8,1,1,,,,,0,,3,0,,,0,00,7,7,8,1
Private Method,"org.airsonic.player.controller.ShareSettingsController.parseExpireIn",,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,1,9,3,6,0,5,2,0,5,7,3,4,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Class,"org.airsonic.player.controller.SonosSettingsController",1,1,1,1,7,1,6,0,1,3,3,0,,0,0,,,,5,2,5,5,0,1,0,4,,56,13,38,15,19,5,,,,20,27,11,16,,,,,,2,2,2,1,,1,1,,50,30,0,13,6,6,6,5
Public Method,"org.airsonic.player.controller.SonosSettingsController.doGet",,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,3,7,2,5,0,5,1,0,5,6,2,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"org.airsonic.player.controller.SonosSettingsController.doPost",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,2,5,1,3,0,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"org.airsonic.player.controller.SonosSettingsController.handleParameters",,,,,,,,,,,,,,,,,,,,,,,,,,,4,14,2,12,3,9,0,8,2,0,8,10,3,7,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"org.airsonic.player.controller.SonosSettingsController.setSettingsService",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"org.airsonic.player.controller.SonosSettingsController.setSonosService",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"org.airsonic.player.controller.StarredController",3,3,3,1,31,4,27,0,1,9,9,0,,0,0,,,,1,5,1,1,0,0,1,0,,52,7,40,23,24,5,,,,28,32,18,14,,,,,,3,3,3,1,,1,1,,0,0,0,12,3,3,3,1
Protected Method,"org.airsonic.player.controller.StarredController.handleRequestInternal",,,,,,,,,,,,,,,,,,,,,,,,,,,8,31,4,27,11,24,0,15,2,0,23,26,12,14,3,3,3,1,0,,,,,0,,1,0,,,0,00,3,3,3,1
Public Class,"org.airsonic.player.controller.StatusChartController",9,9,10,1,97,22,70,5,1,4,4,0,,0,2,,,,1,1,1,4,0,0,0,1,,113,26,77,34,64,10,,,,59,70,34,36,,,,,,9,9,10,1,,2,2,,0,0,0,13,9,9,10,1
Public Method,"org.airsonic.player.controller.StatusChartController.handleRequest",,,,,,,,,,,,,,,,,,,,,,,,,,,8,97,22,70,28,62,5,44,40,2,56,66,30,36,9,9,10,1,3,,,,,0,,2,0,,,0,07,9,9,10,1
Public Class,"org.airsonic.player.controller.StatusController",5,5,5,1,29,5,24,0,1,3,3,0,,0,0,,,,1,1,1,1,0,0,1,0,,100,20,75,32,35,5,,,,44,61,32,29,,,,,,5,5,5,1,,1,2,,0,0,0,07,5,5,5,1
Public Static Class,"org.airsonic.player.controller.StatusController.TransferStatusHolder",1,1,1,1,3,0,3,0,1,4,4,0,,0,0,,,,10,6,10,10,1,0,0,9,,56,10,46,20,17,0,,,,23,34,19,15,,,,,,2,2,2,1,,1,0,,73,73,0,00,12,12,12,10
Constructor,"org.airsonic.player.controller.StatusController.TransferStatusHolder.TransferStatusHolder",,,,,,,,,,,,,,,,,,,,,,,,,,,7,9,0,9,2,6,0,7,1,0,6,7,1,6,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"org.airsonic.player.controller.StatusController.TransferStatusHolder.getBytes",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"org.airsonic.player.controller.StatusController.TransferStatusHolder.getIndex",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"org.airsonic.player.controller.StatusController.TransferStatusHolder.getPath",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"org.airsonic.player.controller.StatusController.TransferStatusHolder.getPlayer",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"org.airsonic.player.controller.StatusController.TransferStatusHolder.getPlayerType",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,2,0,3,1,0,2,3,2,1,2,2,2,1,0,,,,,0,,0,0,,,0,00,2,2,2,1
Public Method,"org.airsonic.player.controller.StatusController.TransferStatusHolder.getUsername",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,2,0,3,1,0,2,3,2,1,2,2,2,1,0,,,,,0,,0,0,,,0,00,2,2,2,1
Public Method,"org.airsonic.player.controller.StatusController.TransferStatusHolder.isDownload",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"org.airsonic.player.controller.StatusController.TransferStatusHolder.isStream",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"org.airsonic.player.controller.StatusController.TransferStatusHolder.isUpload",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"org.airsonic.player.controller.StatusController.handleRequestInternal",,,,,,,,,,,,,,,,,,,,,,,,,,,4,29,5,24,8,18,0,11,12,1,20,25,11,14,5,5,5,1,0,,,,,0,,2,0,,,0,00,5,5,5,1
Public Class,"org.airsonic.player.controller.StreamController",4,4,6,3,31,4,23,3,1,25,25,0,,0,1,,,,12,9,12,12,0,9,2,1,,421,64,311,99,217,48,,,,161,219,82,137,,,,,,23,23,31,12,,1,6,,90,90,0,15,57,57,73,37
Private Method,"org.airsonic.player.controller.StreamController.createVideoTranscodingSettings",,,,,,,,,,,,,,,,,,,,,,,,,,,6,18,2,16,11,12,0,10,2,0,10,12,9,3,3,3,3,1,0,,,,,0,,1,0,,,0,00,3,3,3,1
Private Method,"org.airsonic.player.controller.StreamController.even",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"org.airsonic.player.controller.StreamController.getFileLength",,,,,,,,,,,,,,,,,,,,,,,,,,,2,21,4,17,4,12,0,10,4,1,9,13,4,9,4,4,5,4,3,,,,,3,,1,3,,,0,00,4,4,5,4
Private Method,"org.airsonic.player.controller.StreamController.getRange",,,,,,,,,,,,,,,,,,,,,,,,,,,3,14,3,9,3,6,2,5,2,0,5,7,3,4,2,2,2,1,1,,,,,0,,1,0,,,0,22,2,2,2,1
Protected Method,"org.airsonic.player.controller.StreamController.getRequestedVideoSize",,,,,,,,,,,,,,,,,,,,,,,,,,,3,16,1,15,5,10,0,6,4,1,7,11,5,6,4,4,7,4,3,,,,,3,,2,3,,,0,00,4,4,7,4
Private Method,"org.airsonic.player.controller.StreamController.getSingleFile",,,,,,,,,,,,,,,,,,,,,,,,,,,3,11,0,11,3,7,0,5,3,0,5,8,3,5,3,3,3,3,2,,,,,2,,1,2,,,0,00,3,3,3,3
Protected Method,"org.airsonic.player.controller.StreamController.getSuitableVideoSize",,,,,,,,,,,,,,,,,,,,,,,,,,,5,30,5,25,4,18,0,4,13,1,12,19,4,15,7,7,9,4,6,,,,,3,,1,3,,,0,00,7,7,9,4
Public Method,"org.airsonic.player.controller.StreamController.handleRequest",,,,,,,,,,,,,,,,,,,,,,,,,,,19,199,31,142,33,117,27,68,2556,3,77,101,32,69,23,23,31,12,42,,,,,20,,6,19,,,0,19,23,23,31,12
Private Method,"org.airsonic.player.controller.StreamController.makeOutputStream",,,,,,,,,,,,,,,,,,,,,,,,,,,8,24,1,16,5,11,8,8,2,0,10,12,3,9,2,2,3,1,0,,,,,0,,1,0,,,0,50,2,2,3,1
Private Method,"org.airsonic.player.controller.StreamController.parseAndConvertOffsetSeconds",,,,,,,,,,,,,,,,,,,,,,,,,,,5,22,3,18,5,13,1,6,4,1,9,13,5,8,4,4,5,4,4,,,,,4,,2,4,,,0,06,4,4,5,4
Private Method,"org.airsonic.player.controller.StreamController.sendDummy",,,,,,,,,,,,,,,,,,,,,,,,,,,5,13,0,10,1,7,3,5,2,0,5,7,1,6,2,2,2,1,1,,,,,0,,1,0,,,0,30,2,2,2,1
Private Method,"org.airsonic.player.controller.StreamController.setContentDuration",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,1,2,0,4,2,0,1,3,1,2,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Class,"org.airsonic.player.controller.StreamControllerTestCase",1,1,1,1,29,3,23,3,1,1,1,0,,0,0,,,,3,0,3,3,0,1,0,2,,96,12,71,7,63,13,,,,63,67,7,60,,,,,,1,1,1,1,,2,0,,0,0,0,18,3,3,3,3
Private Method,"org.airsonic.player.controller.StreamControllerTestCase.doTestGetSuitableVideoSize",,,,,,,,,,,,,,,,,,,,,,,,,,,8,6,0,6,3,4,0,2,1,0,4,5,3,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"org.airsonic.player.controller.StreamControllerTestCase.testGetRequestedVideoSize",,,,,,,,,,,,,,,,,,,,,,,,,,,0,27,4,19,2,17,4,3,1,0,17,18,2,16,1,1,1,1,0,,,,,0,,0,0,,,0,21,1,1,1,1
Public Method,"org.airsonic.player.controller.StreamControllerTestCase.testGetSuitableVideoSize",,,,,,,,,,,,,,,,,,,,,,,,,,,0,54,5,44,1,42,5,1,1,0,42,43,1,42,1,1,1,1,0,,,,,0,,0,0,,,0,11,1,1,1,1
Public Class,"org.airsonic.player.controller.SubsonicRESTController",3,3,3,1,21,2,18,0,1,69,69,0,,1,3,,,,94,33,95,95,0,19,0,76,,2341,340,1966,676,1418,37,,,,1218,1589,624,965,,,,,,17,12,21,7,,1,5,,91,82,0,02,322,309,344,149
Private Static Class,"org.airsonic.player.controller.SubsonicRESTController.BookmarkKey",1,1,1,1,3,0,3,0,1,1,1,0,,1,0,,,,1,0,2,8,1,1,0,0,,9,1,8,3,2,0,,,,2,5,3,2,,,,,,1,1,1,1,,2,0,,0,0,0,00,2,2,2,2
Private Constructor,"org.airsonic.player.controller.SubsonicRESTController.BookmarkKey.BookmarkKey",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Static Method,"org.airsonic.player.controller.SubsonicRESTController.BookmarkKey.forBookmark",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,4,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Enum Type,"org.airsonic.player.controller.SubsonicRESTController.ErrorCode",1,1,1,1,2,0,2,0,1,0,0,0,,0,0,,,,5,9,5,5,1,0,0,4,,26,5,21,13,4,0,,,,7,10,6,4,,,,,,1,1,1,1,,1,0,,,,0,00,5,5,5,5
Constructor,"org.airsonic.player.controller.SubsonicRESTController.ErrorCode.ErrorCode",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"org.airsonic.player.controller.SubsonicRESTController.ErrorCode.getCode",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
