Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Method,"al.shkurti.pullmenu.library.ActionBarPullMenu.SetupWizard.insertLayoutInto",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Static Method,"al.shkurti.pullmenu.library.ActionBarPullMenu.SetupWizard.insertLayoutIntoViewGroup",,,,,,,,,,,,,,,,,,,,,,,,,,,3,14,1,11,3,7,2,3,2,0,5,7,2,5,2,2,2,1,0,,,,,0,,1,0,,,0,18,2,2,2,1
Public Method,"al.shkurti.pullmenu.library.ActionBarPullMenu.SetupWizard.listener",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"al.shkurti.pullmenu.library.ActionBarPullMenu.SetupWizard.options",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"al.shkurti.pullmenu.library.ActionBarPullMenu.SetupWizard.setup",,,,,,,,,,,,,,,,,,,,,,,,,,,13,37,6,22,4,16,9,11,18,1,9,16,4,12,6,6,6,1,2,,,,,0,,2,0,,,0,41,6,6,6,1
Public Method,"al.shkurti.pullmenu.library.ActionBarPullMenu.SetupWizard.theseChildrenArePullable",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,1,3,0,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"al.shkurti.pullmenu.library.ActionBarPullMenu.SetupWizard.theseChildrenArePullable",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,1,3,0,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"al.shkurti.pullmenu.library.ActionBarPullMenu.SetupWizard.useViewDelegate",,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,7,1,4,0,3,2,0,3,5,1,4,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Static Method,"al.shkurti.pullmenu.library.ActionBarPullMenu.from",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"al.shkurti.pullmenu.library.DefaultHeaderTransformer",2,2,2,1,12,1,9,2,1,3,3,0,,1,4,,,,22,9,23,33,0,3,6,14,,363,64,252,85,153,52,,,,113,167,65,102,,,,,,9,9,10,1,,2,2,,83,78,0,21,49,48,50,23
Protected Constructor,"al.shkurti.pullmenu.library.DefaultHeaderTransformer.DefaultHeaderTransformer",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,8,2,5,0,2,2,0,2,4,2,2,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Class,"al.shkurti.pullmenu.library.DefaultHeaderTransformer.HideAnimationCallback",2,2,2,1,7,0,7,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,10,0,10,4,4,0,,,,3,6,3,3,,,,,,2,2,2,1,,2,1,,0,0,0,00,2,2,2,1
Public Method,"al.shkurti.pullmenu.library.DefaultHeaderTransformer.HideAnimationCallback.onAnimationEnd",,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,7,2,4,0,3,2,0,3,5,2,3,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Private Method,"al.shkurti.pullmenu.library.DefaultHeaderTransformer.applyProgressBarSettings",,,,,,,,,,,,,,,,,,,,,,,,,,,6,10,1,9,3,6,0,4,2,0,5,7,3,4,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Private Method,"al.shkurti.pullmenu.library.DefaultHeaderTransformer.applyProgressBarStyle",,,,,,,,,,,,,,,,,,,,,,,,,,,7,15,2,13,3,10,0,2,3,0,6,8,2,6,3,2,3,1,1,,,,,0,,1,0,,,0,00,3,2,3,1
Protected Method,"al.shkurti.pullmenu.library.DefaultHeaderTransformer.getActionBarBackground",,,,,,,,,,,,,,,,,,,,,,,,,,,2,13,1,10,4,7,2,4,1,0,4,6,3,3,1,1,1,1,0,,,,,0,,1,0,,,0,20,1,1,1,1
Protected Method,"al.shkurti.pullmenu.library.DefaultHeaderTransformer.getActionBarSize",,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,9,3,6,0,5,1,0,4,6,3,3,1,1,1,1,0,,,,,0,,1,0,,,0,00,1,1,1,1
Protected Method,"al.shkurti.pullmenu.library.DefaultHeaderTransformer.getActionBarTitleStyle",,,,,,,,,,,,,,,,,,,,,,,,,,,1,13,1,10,4,7,2,4,1,0,4,6,3,3,1,1,1,1,0,,,,,0,,1,0,,,0,20,1,1,1,1
Public Method,"al.shkurti.pullmenu.library.DefaultHeaderTransformer.getHeaderView",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"al.shkurti.pullmenu.library.DefaultHeaderTransformer.getMinimumApiLevel",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"al.shkurti.pullmenu.library.DefaultHeaderTransformer.hideHeaderView",,,,,,,,,,,,,,,,,,,,,,,,,,,4,23,2,19,6,14,2,9,3,0,11,14,5,9,3,3,3,1,1,,,,,0,,2,0,,,0,11,3,3,3,1
Protected Static Method,"al.shkurti.pullmenu.library.DefaultHeaderTransformer.obtainStyledAttrsFromThemeAttr",,,,,,,,,,,,,,,,,,,,,,,,,,,7,10,1,7,4,4,2,4,1,0,4,5,3,2,1,1,1,1,0,,,,,0,,0,0,,,0,29,1,1,1,1
Public Method,"al.shkurti.pullmenu.library.DefaultHeaderTransformer.onConfigurationChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"al.shkurti.pullmenu.library.DefaultHeaderTransformer.onMenuSelected",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,4,1,1,3,0,2,0,0,2,1,1,2,2,2,1,0,,,,,0,,1,0,,,0,75,2,2,2,1
Public Method,"al.shkurti.pullmenu.library.DefaultHeaderTransformer.onPulled",,,,,,,,,,,,,,,,,,,,,,,,,,,6,11,2,9,2,6,1,7,2,0,5,7,2,5,2,2,2,1,0,,,,,0,,1,0,,,0,11,2,2,2,1
Public Method,"al.shkurti.pullmenu.library.DefaultHeaderTransformer.onRefreshMinimized",,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,5,1,2,3,2,2,0,1,3,1,2,2,2,2,1,0,,,,,0,,1,0,,,0,60,2,2,2,1
Public Method,"al.shkurti.pullmenu.library.DefaultHeaderTransformer.onRefreshStarted",,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,1,6,1,3,2,2,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,0,33,2,2,2,1
Public Method,"al.shkurti.pullmenu.library.DefaultHeaderTransformer.onReleaseToRefresh",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,1,2,0,2,2,0,1,3,1,2,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"al.shkurti.pullmenu.library.DefaultHeaderTransformer.onReset",,,,,,,,,,,,,,,,,,,,,,,,,,,6,21,2,16,1,11,5,6,8,1,8,12,1,11,4,4,4,1,0,,,,,0,,1,0,,,0,31,4,4,4,1
Public Method,"al.shkurti.pullmenu.library.DefaultHeaderTransformer.onViewCreated",,,,,,,,,,,,,,,,,,,,,,,,,,,3,24,7,11,1,9,6,12,1,0,9,10,1,9,1,1,1,1,0,,,,,0,,0,0,,,0,55,1,1,1,1
Public Method,"al.shkurti.pullmenu.library.DefaultHeaderTransformer.setProgressBarColor",,,,,,,,,,,,,,,,,,,,,,,,,,,4,15,0,7,1,4,8,3,2,0,3,5,1,4,2,2,2,1,0,,,,,0,,1,0,,,1,14,2,2,2,1
Public Method,"al.shkurti.pullmenu.library.DefaultHeaderTransformer.setProgressBarHeight",,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,6,1,3,3,2,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,0,50,2,2,2,1
Public Method,"al.shkurti.pullmenu.library.DefaultHeaderTransformer.setProgressBarStyle",,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,6,1,3,4,2,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,0,67,2,2,2,1
Private Method,"al.shkurti.pullmenu.library.DefaultHeaderTransformer.setupViewsFromStyles",,,,,,,,,,,,,,,,,,,,,,,,,,,9,49,9,34,8,26,6,18,72,2,12,20,5,15,9,9,10,1,0,,,,,0,,2,0,,,0,18,9,9,10,1
Public Method,"al.shkurti.pullmenu.library.DefaultHeaderTransformer.showHeaderView",,,,,,,,,,,,,,,,,,,,,,,,,,,4,16,2,14,6,11,0,8,2,0,9,11,5,6,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Interface,"al.shkurti.pullmenu.library.EnvironmentDelegate",0,0,0,0,0,0,0,0,0,0,0,1,,0,0,,,,1,0,1,1,0,0,0,1,,8,2,3,2,0,3,,,,1,2,2,0,,,,,,0,0,0,0,,0,0,,0,0,1,00,0,0,0,0
Public Abstract Method,"al.shkurti.pullmenu.library.EnvironmentDelegate.getContextForInflater",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,1,1,0,3,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,3,00,0,0,0,0
Public Abstract Class,"al.shkurti.pullmenu.library.HeaderTransformer",1,1,1,1,6,0,1,5,1,0,0,1,,0,0,,,,10,0,10,10,0,0,0,10,,84,11,13,11,0,60,,,,2,11,11,0,,,,,,1,1,1,1,,1,0,,0,0,4,62,8,8,8,8
Public Abstract Method,"al.shkurti.pullmenu.library.HeaderTransformer.hideHeaderView",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,1,1,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,5,00,0,0,0,0
Public Method,"al.shkurti.pullmenu.library.HeaderTransformer.onConfigurationChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,1,1,0,8,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,8,00,1,1,1,1
Public Method,"al.shkurti.pullmenu.library.HeaderTransformer.onMenuSelected",,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,1,2,1,0,3,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,1,50,1,1,1,1
Public Method,"al.shkurti.pullmenu.library.HeaderTransformer.onPulled",,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,1,1,0,6,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,6,00,1,1,1,1
Public Method,"al.shkurti.pullmenu.library.HeaderTransformer.onRefreshMinimized",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,1,1,0,4,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,4,00,1,1,1,1
Public Method,"al.shkurti.pullmenu.library.HeaderTransformer.onRefreshStarted",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,1,1,0,5,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,5,00,1,1,1,1
Public Method,"al.shkurti.pullmenu.library.HeaderTransformer.onReleaseToRefresh",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,1,1,0,5,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,5,00,1,1,1,1
Public Method,"al.shkurti.pullmenu.library.HeaderTransformer.onReset",,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,1,1,0,7,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,7,00,1,1,1,1
Public Method,"al.shkurti.pullmenu.library.HeaderTransformer.onViewCreated",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,1,1,0,7,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,7,00,1,1,1,1
Public Abstract Method,"al.shkurti.pullmenu.library.HeaderTransformer.showHeaderView",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,1,1,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,5,00,0,0,0,0
Class,"al.shkurti.pullmenu.library.InstanceCreationUtils",2,2,2,1,8,0,8,0,1,4,4,0,,5,4,,,,0,0,5,5,3,2,0,0,,64,9,55,16,33,0,,,,26,39,16,23,,,,,,3,3,3,3,,1,2,,0,0,0,00,11,11,11,7
Private Static Method,"al.shkurti.pullmenu.library.InstanceCreationUtils.addBuiltinDelegates",,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,0,5,1,2,0,1,2,0,3,5,2,3,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Static Method,"al.shkurti.pullmenu.library.InstanceCreationUtils.getBuiltInViewDelegate",,,,,,,,,,,,,,,,,,,,,,,,,,,4,10,0,10,2,6,0,7,3,0,3,7,3,4,3,3,3,3,3,,,,,3,,2,3,,,0,00,3,3,3,3
Static Generic Method,"al.shkurti.pullmenu.library.InstanceCreationUtils.instantiateTransformer",,,,,,,,,,,,,,,,,,,,,,,,,,,5,9,0,9,2,6,0,5,2,0,4,6,2,4,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
TypeVariable,"al.shkurti.pullmenu.library.InstanceCreationUtils.instantiateTransformer.T",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,1,0,,0,0,0,00,0,0,0,0
Static Generic Method,"al.shkurti.pullmenu.library.InstanceCreationUtils.instantiateViewDelegate",,,,,,,,,,,,,,,,,,,,,,,,,,,6,9,0,9,2,6,0,5,2,0,4,6,2,4,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
TypeVariable,"al.shkurti.pullmenu.library.InstanceCreationUtils.instantiateViewDelegate.T",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,1,0,,0,0,0,00,0,0,0,0
Private Static Generic Method,"al.shkurti.pullmenu.library.InstanceCreationUtils.newInstance",,,,,,,,,,,,,,,,,,,,,,,,,,,8,10,0,10,3,6,0,5,2,0,4,6,2,4,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
TypeVariable,"al.shkurti.pullmenu.library.InstanceCreationUtils.newInstance.T",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,1,0,,0,0,0,00,0,0,0,0
Public Class,"al.shkurti.pullmenu.library.Options",1,1,1,1,2,0,2,0,1,3,3,0,,1,5,,,,1,7,2,2,1,0,0,1,,117,15,56,26,31,46,,,,31,44,26,18,,,,,,1,1,1,1,,1,0,,100,100,0,82,2,2,2,2
Public Static Class,"al.shkurti.pullmenu.library.Options.Builder",1,1,1,1,7,0,3,3,1,3,3,0,,0,0,,,,9,1,9,9,0,0,0,9,,81,9,38,11,18,34,,,,18,28,11,17,,,,,,1,1,1,1,,1,0,,11,0,0,89,9,9,9,9
Public Method,"al.shkurti.pullmenu.library.Options.Builder.build",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,3,1,1,3,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
Public Method,"al.shkurti.pullmenu.library.Options.Builder.environmentDelegate",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,4,1,2,4,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
Public Method,"al.shkurti.pullmenu.library.Options.Builder.headerLayout",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,4,1,2,4,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
Public Method,"al.shkurti.pullmenu.library.Options.Builder.headerTransformer",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,4,1,2,4,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
