Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Method,"com.rd.config.OAuth2Configuration.AuthorizationServerConfiguration.setEnvironment",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.rd.config.OAuth2Configuration.AuthorizationServerConfiguration.tokenStore",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Static Class,"com.rd.config.OAuth2Configuration.ResourceServerConfiguration",1,1,1,1,23,2,21,1,1,2,2,0,,0,0,,,,1,2,1,1,0,0,0,1,,34,6,28,7,19,1,,,,3,5,4,1,,,,,,1,1,1,1,,2,0,,0,0,0,04,1,1,1,1
Public Method,"com.rd.config.OAuth2Configuration.ResourceServerConfiguration.configure",,,,,,,,,,,,,,,,,,,,,,,,,,,4,23,2,21,1,19,1,17,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,05,1,1,1,1
Public Class,"com.rd.config.SecurityConfiguration",1,1,1,1,6,1,5,0,1,0,0,0,,0,0,,,,4,1,4,4,0,0,0,4,,49,12,37,16,14,1,,,,6,13,8,5,,,,,,1,1,1,1,,2,0,,75,75,0,03,4,4,4,4
Private Static Class,"com.rd.config.SecurityConfiguration.GlobalSecurityConfiguration",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,1,0,1,1,0,0,1,0,,7,1,6,3,1,0,,,,1,3,2,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Protected Method,"com.rd.config.SecurityConfiguration.GlobalSecurityConfiguration.createExpressionHandler",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.rd.config.SecurityConfiguration.authenticationManagerBean",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.rd.config.SecurityConfiguration.configure",,,,,,,,,,,,,,,,,,,,,,,,,,,1,12,2,10,1,8,1,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,10,1,1,1,1
Public Method,"com.rd.config.SecurityConfiguration.configureGlobal",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,2,5,1,3,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.rd.config.SecurityConfiguration.passwordEncoder",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Package,"com.rd.controller",1,1,1,1,3,0,3,0,,,,,2,0,0,,2,,2,0,2,,0,0,0,2,,38,9,29,23,2,0,,,,13,17,15,2,,,,,,1,1,1,1,,,0,,,,0,00,2,2,2,2
Public Class,"com.rd.controller.HelloWorldController",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,10,3,7,4,1,0,,,,1,3,2,1,,,,,,1,1,1,1,,1,0,,0,0,0,00,1,1,1,1
Public Method,"com.rd.controller.HelloWorldController.sayHello",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.rd.controller.SecureController",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,9,2,7,4,1,0,,,,1,3,2,1,,,,,,1,1,1,1,,1,0,,0,0,0,00,1,1,1,1
Public Method,"com.rd.controller.SecureController.sayHello",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Package,"com.rd.domain",1,1,1,1,4,0,3,0,,,,,3,0,0,,3,,25,10,25,,0,0,0,25,,195,48,147,77,44,0,,,,55,89,51,38,,,,,,4,4,5,4,,,1,,,,0,00,31,31,33,31
Public Class,"com.rd.domain.Authority",1,1,1,1,4,0,4,0,1,0,0,0,,0,0,,,,5,1,5,5,0,0,0,5,,40,10,30,14,11,0,,,,10,19,8,11,,,,,,4,4,5,4,,1,1,,0,0,0,00,8,8,9,8
Public Method,"com.rd.domain.Authority.equals",,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,3,7,2,5,0,3,4,1,5,9,2,7,4,4,5,4,3,,,,,3,,1,3,,,0,00,4,4,5,4
Public Method,"com.rd.domain.Authority.getName",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.rd.domain.Authority.hashCode",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.rd.domain.Authority.setName",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.rd.domain.Authority.toString",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,1,3,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.rd.domain.Greeting",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,3,2,3,3,0,0,0,3,,19,5,14,6,4,0,,,,6,10,6,4,,,,,,1,1,1,1,,1,0,,33,33,0,00,3,3,3,3
Public Constructor,"com.rd.domain.Greeting.Greeting",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.rd.domain.Greeting.getContent",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.rd.domain.Greeting.getId",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.rd.domain.User",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,17,7,17,17,0,0,0,17,,117,27,90,44,29,0,,,,28,49,26,23,,,,,,4,4,5,4,,1,1,,80,80,0,00,20,20,21,20
Public Method,"com.rd.domain.User.equals",,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,3,7,2,5,0,3,4,1,5,9,2,7,4,4,5,4,3,,,,,3,,1,3,,,0,00,4,4,5,4
Public Method,"com.rd.domain.User.getActivationKey",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.rd.domain.User.getAuthorities",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.rd.domain.User.getEmail",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.rd.domain.User.getPassword",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.rd.domain.User.getResetPasswordKey",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.rd.domain.User.getUsername",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.rd.domain.User.hashCode",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.rd.domain.User.isActivated",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.rd.domain.User.setActivated",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.rd.domain.User.setActivationKey",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.rd.domain.User.setAuthorities",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.rd.domain.User.setEmail",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.rd.domain.User.setPassword",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.rd.domain.User.setResetPasswordKey",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.rd.domain.User.setUsername",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.rd.domain.User.toString",,,,,,,,,,,,,,,,,,,,,,,,,,,7,11,0,11,1,9,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Package,"com.rd.repository",0,0,0,0,0,0,0,0,,,,,2,0,0,,2,,4,0,4,,4,0,0,0,,30,10,20,18,0,0,,,,12,14,14,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Public Interface,"com.rd.repository.AuthorityRepository",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,2,0,2,1,0,0,,,,0,1,1,0,,,,,,0,0,0,0,,2,0,,0,0,0,00,0,0,0,0
Public Interface,"com.rd.repository.UserRepository",0,0,0,0,0,0,0,0,1,1,1,0,,0,0,,,,4,0,4,4,4,0,0,0,,13,4,9,9,0,0,,,,4,5,5,0,,,,,,0,0,0,0,,2,0,,0,0,0,00,0,0,0,0
Abstract Method,"com.rd.repository.UserRepository.findByEmail",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"com.rd.repository.UserRepository.findByEmailAndActivationKey",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"com.rd.repository.UserRepository.findByEmailAndResetPasswordKey",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"com.rd.repository.UserRepository.findByUsernameCaseInsensitive",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Package,"com.rd.security",1,1,2,1,8,2,6,0,,,,,5,0,2,,5,,7,7,7,,0,0,0,7,,165,44,115,80,29,6,,,,65,82,63,19,,,,,,5,5,5,1,,,2,,,,0,05,13,13,14,7
Public Enum Type,"com.rd.security.Authorities",1,1,1,1,0,0,0,0,1,0,0,0,,0,0,,,,2,3,2,2,0,0,0,2,,7,2,5,4,0,0,,,,0,1,1,0,,,,,,1,1,1,1,,1,0,,,,0,00,2,2,2,2
Public Method,"com.rd.security.Authorities.valueOf",,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.rd.security.Authorities.values",,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.rd.security.CustomAuthenticationEntryPoint",1,1,1,1,8,2,6,0,2,0,0,0,,0,0,,,,1,1,1,1,0,0,0,1,,15,4,8,5,3,3,,,,3,5,3,2,,,,,,1,1,1,1,,1,0,,0,0,0,38,1,1,1,1
Public Method,"com.rd.security.CustomAuthenticationEntryPoint.commence",,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,2,6,3,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.rd.security.CustomLogoutSuccessHandler",3,3,4,1,20,7,13,0,2,0,0,0,,0,2,,,,1,1,1,1,0,0,0,1,,37,12,22,14,8,3,,,,7,11,7,4,,,,,,3,3,4,1,,2,2,,0,0,0,14,3,3,4,1
Public Method,"com.rd.security.CustomLogoutSuccessHandler.onLogoutSuccess",,,,,,,,,,,,,,,,,,,,,,,,,,,6,20,7,13,6,6,0,6,3,0,4,7,3,4,3,3,4,1,0,,,,,0,,2,0,,,0,00,3,3,4,1
Public Class,"com.rd.security.UserDetailsService",5,5,5,1,27,6,21,0,2,4,4,0,,0,0,,,,1,2,1,1,0,0,0,1,,38,10,28,11,16,0,,,,13,20,9,11,,,,,,5,5,5,1,,1,1,,0,0,0,00,5,5,5,1
Public Method,"com.rd.security.UserDetailsService.loadUserByUsername",,,,,,,,,,,,,,,,,,,,,,,,,,,3,27,6,21,5,15,0,13,12,1,11,17,6,11,5,5,5,1,2,,,,,0,,1,0,,,0,00,5,5,5,1
Public Class,"com.rd.security.UserNotActivatedException",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,2,0,2,2,0,0,0,2,,10,2,8,3,2,0,,,,2,5,3,2,,,,,,1,1,1,1,,2,0,,0,0,0,00,2,2,2,2
Public Constructor,"com.rd.security.UserNotActivatedException.UserNotActivatedException",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.rd.security.UserNotActivatedException.UserNotActivatedException",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
